9057	1304083465.882323	-5.32967 13.626374 6.390533 18.472527 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9058	1304083465.892343	-5.32967 13.538462 6.654269 18.472527 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9059	1304083465.902408	-5.32967 13.538462 6.654269 18.472527 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9060	1304083465.912488	-5.32967 13.538462 6.654269 18.472527 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9061	1304083465.922559	-5.32967 13.626374 6.390533 18.472527 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9062	1304083465.932634	-5.32967 13.538462 6.654269 18.472527 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9063	1304083465.942713	-5.32967 13.538462 6.566357 18.472527 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9064	1304083465.952772	-5.32967 13.538462 6.654269 18.472527 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9065	1304083465.962875	-5.32967 13.538462 6.742181 18.472527 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9066	1304083465.972972	-5.32967 13.626374 6.742181 18.384615 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9067	1304083465.983015	-5.32967 13.626374 6.742181 18.384615 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9068	1304083465.993095	-5.32967 13.538462 6.742181 18.384615 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9069	1304083466.003139	-5.32967 13.538462 6.742181 18.384615 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9070	1304083466.013217	-5.32967 13.538462 6.654269 18.384615 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9071	1304083466.023278	-5.32967 13.538462 6.390533 18.384615 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9072	1304083466.033339	-5.32967 13.538462 6.478445 18.384615 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9073	1304083466.043412	-5.32967 13.538462 6.742181 18.384615 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9074	1304083466.053473	-5.241758 13.538462 6.742181 18.384615 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9075	1304083466.063573	-5.32967 13.626374 6.742181 18.296703 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9076	1304083466.073634	-5.32967 13.626374 6.654269 18.296703 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9077	1304083466.083697	-5.241758 13.626374 6.742181 18.296703 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9078	1304083466.093771	-5.241758 13.538462 6.830093 18.296703 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9079	1304083466.103849	-5.32967 13.626374 6.830093 18.208791 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9080	1304083466.113909	-5.241758 13.538462 7.005917 18.120879 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9081	1304083466.123971	-5.241758 13.538462 6.830093 18.120879 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9082	1304083466.134032	-5.241758 13.626374 6.566357 18.032967 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9083	1304083466.144096	-5.241758 13.538462 6.830093 17.945055 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9084	1304083466.154155	-5.241758 13.626374 6.742181 17.857143 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9085	1304083466.164271	-5.241758 13.626374 6.918005 17.857143 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9086	1304083466.174332	-5.241758 13.626374 6.566357 17.857143 -0.197122 0.000204 16.000572 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9087	1304083466.184393	-5.241758 13.626374 6.918005 17.769231 -0.198537 0.000204 16.000572 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9088	1304083466.194470	-5.241758 13.538462 6.654269 17.681319 -0.198537 0.000204 16.000572 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9089	1304083466.204597	-5.241758 13.538462 6.654269 17.681319 -0.198537 0.000204 16.000572 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9090	1304083466.214657	-5.241758 13.538462 6.918005 17.505495 -0.198537 0.000204 16.000572 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9091	1304083466.224727	-5.241758 13.538462 6.830093 17.505495 -0.198537 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9092	1304083466.234787	-5.153846 13.538462 7.005917 17.417582 -0.198537 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9093	1304083466.244873	-5.153846 13.626374 6.654269 17.32967 -0.198537 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9094	1304083466.254933	-5.153846 13.626374 6.918005 17.241758 -0.198537 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9095	1304083466.265015	-5.153846 13.626374 6.918005 17.241758 -0.198537 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9096	1304083466.275056	-5.153846 13.626374 6.830093 17.153846 -0.198537 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9097	1304083466.285153	-5.065934 13.626374 7.093829 17.065934 -0.198537 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9098	1304083466.295196	-5.065934 13.626374 6.918005 17.065934 -0.198537 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9099	1304083466.305258	-5.065934 13.626374 6.918005 16.978022 -0.199952 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9100	1304083466.315318	-4.978022 13.538462 7.181741 16.89011 -0.199952 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9101	1304083466.325379	-4.978022 13.538462 7.093829 16.802198 -0.199952 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9102	1304083466.335440	-4.89011 13.626374 7.269654 16.802198 -0.199952 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9103	1304083466.345558	-4.89011 13.538462 7.093829 16.626374 -0.199952 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9104	1304083466.355575	-4.802198 13.626374 7.093829 16.538462 -0.199952 0.000204 15.99955 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9105	1304083466.365678	-4.802198 13.538462 7.181741 16.450549 -0.199952 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9106	1304083466.375750	-4.714286 13.538462 7.093829 16.450549 -0.199952 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9107	1304083466.385812	-4.714286 13.538462 7.181741 16.362637 -0.199952 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9108	1304083466.395874	-4.626374 13.538462 7.445478 16.274725 -0.199952 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 6.714661 -3.54561
9109	1304083466.405936	-4.626374 13.538462 7.181741 16.186813 -0.199952 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9110	1304083466.416015	-4.626374 13.538462 7.181741 16.098901 -0.199952 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9111	1304083466.426058	-4.538462 13.538462 7.181741 15.923077 -0.199952 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9112	1304083466.436138	-4.538462 13.538462 7.181741 15.835165 -0.201367 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9113	1304083466.446211	-4.450549 13.538462 7.181741 15.747253 -0.201367 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9114	1304083466.456272	-4.450549 13.538462 7.005917 15.659341 -0.202782 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9115	1304083466.466452	-4.362637 13.538462 7.181741 15.571429 -0.204197 0.000204 15.99955 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9116	1304083466.476473	-4.362637 13.538462 7.269654 15.483516 -0.207027 0.000204 15.99955 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9117	1304083466.486540	-4.274725 13.538462 7.53339 15.395604 -0.208442 0.000204 15.99955 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9118	1304083466.496617	-4.274725 13.450549 7.269654 15.307692 -0.211273 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 6.714661 -3.54561
9119	1304083466.506687	-4.186813 13.450549 7.621302 15.21978 -0.215518 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9120	1304083466.516749	-4.186813 13.450549 7.357566 15.21978 -0.228254 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 6.714661 -3.54561
9121	1304083466.526832	-4.098901 13.450549 7.621302 15.131868 -0.236744 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9122	1304083466.536893	-4.098901 13.450549 7.357566 15.131868 -0.242405 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9123	1304083466.546958	-4.010989 13.450549 7.621302 15.043956 -0.24665 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9124	1304083466.557018	-4.010989 13.362637 7.445478 15.043956 -0.25231 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9125	1304083466.567080	-3.923077 13.362637 7.445478 14.956044 -0.266461 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9126	1304083466.577164	-3.923077 13.362637 7.445478 14.868132 -0.272121 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 6.714661 -3.54561
9127	1304083466.587270	-3.923077 13.362637 7.445478 14.868132 -0.272121 0.000204 15.99955 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9128	1304083466.597333	-3.835165 13.274725 7.445478 14.868132 -0.273536 0.000204 15.99955 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 6.714661 -3.54561
9129	1304083466.607393	-3.747253 13.362637 7.445478 14.868132 -0.274952 0.000204 15.99955 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9130	1304083466.617473	-3.747253 13.274725 7.53339 14.868132 -0.276367 0.000204 15.99955 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9131	1304083466.627536	-3.659341 13.274725 7.621302 14.868132 -0.276367 0.000204 15.99955 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9132	1304083466.637599	-3.659341 13.274725 7.445478 14.868132 -0.276367 0.000204 15.99955 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9133	1304083466.647673	-3.571429 13.274725 7.621302 14.868132 -0.277782 0.000204 15.99955 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9134	1304083466.657826	-3.571429 13.274725 7.445478 14.868132 -0.277782 0.000204 15.99955 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9135	1304083466.667923	-3.483516 13.274725 7.445478 14.868132 -0.277782 0.000204 15.99955 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9136	1304083466.677984	-3.483516 13.274725 7.357566 14.868132 -0.277782 0.000204 15.99955 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9137	1304083466.688054	-3.395604 13.274725 7.445478 14.868132 -0.277782 0.000204 15.99955 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9138	1304083466.698115	-3.307692 13.274725 7.621302 14.868132 -0.277782 0.000204 15.99955 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9139	1304083466.708200	-3.307692 13.274725 7.53339 14.868132 -0.277782 0.000204 15.99955 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9140	1304083466.718261	-3.307692 13.186813 7.445478 14.868132 -0.277782 0.000204 15.99955 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9141	1304083466.728471	-3.21978 13.186813 7.445478 14.868132 -0.277782 0.000204 15.99955 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9142	1304083466.738407	-3.131868 13.098901 7.53339 14.868132 -0.277782 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9143	1304083466.748487	-3.131868 13.186813 7.357566 14.868132 -0.277782 0.000204 15.99955 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9144	1304083466.758515	-3.043956 13.098901 7.53339 14.868132 -0.277782 0.000204 15.99955 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9145	1304083466.768612	-2.956044 13.098901 7.269654 14.868132 -0.277782 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9146	1304083466.778664	-2.956044 13.186813 7.53339 14.868132 -0.277782 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9147	1304083466.788751	-2.868132 13.186813 7.53339 14.78022 -0.277782 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9148	1304083466.798813	-2.868132 13.098901 7.181741 14.868132 -0.277782 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9149	1304083466.808878	-2.78022 13.098901 7.445478 14.78022 -0.277782 0.000204 15.99955 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9150	1304083466.818945	-2.78022 13.098901 7.53339 14.868132 -0.277782 0.000204 15.99955 10.0 9.85786 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9151	1304083466.829042	-2.78022 13.098901 7.53339 14.868132 -0.277782 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9152	1304083466.839131	-2.692308 13.098901 7.53339 14.78022 -0.277782 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9153	1304083466.849192	-2.692308 13.098901 7.445478 14.868132 -0.277782 0.000204 15.99955 10.0 9.85786 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9154	1304083466.859265	-2.604396 13.098901 7.357566 14.868132 -0.277782 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9155	1304083466.869383	-2.604396 13.098901 7.445478 14.78022 -0.277782 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.511474 -3.54561
9156	1304083466.879480	-2.516484 13.098901 7.709214 14.78022 -0.277782 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.511474 -3.54561
9157	1304083466.889546	-2.516484 13.098901 7.53339 14.78022 -0.277782 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.511474 -3.54561
9158	1304083466.899627	-2.428571 12.923077 7.885038 14.868132 -0.277782 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.511474 -3.54561
9159	1304083466.909755	-2.428571 12.923077 7.621302 14.78022 -0.277782 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.511474 -3.54561
9160	1304083466.919815	-2.340659 12.923077 7.53339 14.868132 -0.277782 0.000204 15.99955 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.511474 -3.54561
9161	1304083466.929880	-2.340659 12.923077 7.621302 14.78022 -0.277782 0.000204 15.99955 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.511474 -3.54561
9162	1304083466.939941	-2.252747 12.835165 7.53339 14.868132 -0.277782 0.000204 15.99955 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.511474 -3.54561
9163	1304083466.950048	-2.252747 12.835165 7.621302 14.78022 -0.277782 0.000204 15.99955 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9164	1304083466.960133	-2.252747 12.747253 7.53339 14.868132 -0.277782 0.000204 15.99955 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9165	1304083466.970195	-2.164835 12.747253 7.709214 14.78022 -0.277782 0.000204 15.99955 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9166	1304083466.980266	-2.164835 12.747253 7.797126 14.78022 -0.277782 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9167	1304083466.990327	-2.076923 12.659341 7.885038 14.78022 -0.277782 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9168	1304083467.000389	-2.076923 12.659341 7.797126 14.868132 -0.277782 0.000204 15.99955 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9169	1304083467.010450	-2.076923 12.571429 7.709214 14.78022 -0.277782 0.000204 15.99955 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9170	1304083467.020510	-1.989011 12.571429 7.621302 14.78022 -0.277782 0.000204 15.99955 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9171	1304083467.030570	-1.989011 12.571429 7.709214 14.868132 -0.277782 0.000204 15.99955 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9172	1304083467.040645	-1.901099 12.571429 7.885038 14.78022 -0.277782 0.000204 15.998528 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9173	1304083467.050706	-1.901099 12.483516 7.709214 14.78022 -0.277782 0.000204 15.998528 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9174	1304083467.060769	-1.813187 12.483516 7.797126 14.868132 -0.277782 0.000204 15.998528 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9175	1304083467.070831	-1.813187 12.395604 7.797126 14.78022 -0.277782 0.000204 15.998528 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9176	1304083467.080892	-1.813187 12.395604 7.709214 14.868132 -0.276367 0.000204 15.998528 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9177	1304083467.090958	-1.725275 12.307692 7.709214 14.868132 -0.276367 0.000204 15.998528 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9178	1304083467.101019	-1.725275 12.307692 7.709214 14.78022 -0.276367 0.000204 15.998528 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9179	1304083467.111081	-1.725275 12.21978 7.709214 14.78022 -0.274952 0.000204 15.998528 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9180	1304083467.121141	-1.637363 12.307692 7.709214 14.78022 -0.274952 0.000204 15.998528 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.541818 6.714661 -3.54561
9181	1304083467.131208	-1.637363 12.21978 7.709214 14.78022 -0.274952 0.000204 15.998528 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9182	1304083467.141267	-1.637363 12.131868 7.709214 14.78022 -0.273536 0.000204 15.998528 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9183	1304083467.151328	-1.637363 12.131868 7.797126 14.78022 -0.273536 0.000204 15.998528 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9184	1304083467.161389	-1.637363 12.131868 7.797126 14.78022 -0.272121 0.000204 15.998528 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9185	1304083467.171452	-1.549451 12.131868 7.709214 14.78022 -0.269291 0.000204 15.998528 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9186	1304083467.181513	-1.549451 12.131868 7.797126 14.78022 -0.266461 0.000204 15.998528 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.541818 7.113068 -3.54561
9187	1304083467.191584	-1.549451 12.043956 7.621302 14.78022 -0.266461 0.000204 15.998528 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9188	1304083467.201661	-1.549451 12.043956 7.797126 14.78022 -0.265046 0.000204 15.998528 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9189	1304083467.211711	-1.461538 12.043956 7.97295 14.78022 -0.263631 0.000204 15.998528 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9190	1304083467.221809	-1.461538 12.043956 7.797126 14.868132 -0.263631 0.000204 15.998528 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9191	1304083467.231836	-1.461538 11.956044 7.885038 14.78022 -0.260801 0.000204 15.998528 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9192	1304083467.241897	-1.461538 12.043956 7.53339 14.868132 -0.242405 0.000204 15.998528 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9193	1304083467.251948	-1.373626 12.043956 7.885038 14.78022 -0.214103 0.000204 15.998528 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.541818 7.113068 -3.54561
9194	1304083467.262021	-1.373626 12.043956 7.53339 14.78022 -0.161745 0.000204 15.998528 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9195	1304083467.272082	-1.285714 11.956044 8.060862 14.78022 -0.081085 0.000204 15.998528 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9196	1304083467.282144	-1.285714 11.956044 7.797126 14.78022 -0.01033 0.000204 15.998528 10.0 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9197	1304083467.292205	-1.285714 11.868132 8.060862 14.78022 0.084481 0.000204 15.998528 10.0 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9198	1304083467.302266	-1.197802 11.868132 7.797126 14.78022 0.194858 0.000204 15.998528 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9199	1304083467.312336	-1.197802 11.868132 7.797126 14.78022 0.308065 0.000204 15.998528 10.125 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9200	1304083467.322398	-1.197802 11.868132 7.709214 14.78022 0.424102 0.000204 15.998528 10.125 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9201	1304083467.332458	-1.197802 11.78022 7.709214 14.78022 0.514667 0.000204 15.998528 10.125 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9202	1304083467.342519	-1.10989 11.78022 7.885038 14.78022 0.572686 0.000204 15.998528 10.125 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
9203	1304083467.352581	-1.10989 11.78022 7.885038 14.78022 0.622214 0.000204 15.998528 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9204	1304083467.362643	-1.10989 11.78022 7.797126 14.78022 0.695799 0.000204 15.998528 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9205	1304083467.372704	-1.10989 11.78022 7.709214 14.78022 0.779289 0.000204 15.998528 10.125 9.923092 2.913333 18.918033 10.716255 2.632564 4.996364 7.113068 -3.54561
9206	1304083467.382765	-1.10989 11.78022 7.709214 14.78022 0.848628 0.000204 15.998528 10.125 9.923092 2.913333 19.336444 10.716255 2.632564 4.996364 7.113068 -3.54561
