7854	1304089063.224722	-10.604396 1.758242 12.368555 66.032967 62.011547 0.000204 15.99955 7.25 10.184018 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7855	1304089063.234786	-10.604396 1.758242 12.368555 66.032967 62.011547 0.000204 15.99955 7.25 10.184018 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7856	1304089063.244847	-10.604396 1.758242 12.368555 66.032967 62.011547 0.000204 15.99955 7.25 10.184018 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7857	1304089063.254908	-10.604396 1.758242 12.368555 66.032967 62.011547 0.000204 15.99955 7.25 10.184018 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7858	1304089063.264972	-10.604396 1.758242 12.368555 66.032967 62.011547 0.000204 15.99955 7.25 10.118787 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7859	1304089063.275086	-10.604396 1.758242 12.456467 66.032967 62.014377 0.000204 15.99955 7.25 10.118787 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7860	1304089063.285151	-10.604396 1.67033 12.456467 66.032967 62.025698 0.000204 15.99955 7.25 10.118787 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7861	1304089063.295214	-10.604396 1.758242 12.456467 66.032967 62.05966 0.000204 15.99955 7.25 10.118787 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7862	1304089063.305276	-10.604396 1.758242 12.280643 66.032967 62.100698 0.000204 15.99955 7.25 10.053555 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7863	1304089063.315337	-10.604396 1.67033 12.368555 66.032967 62.130414 0.000204 15.99955 7.25 10.053555 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7864	1304089063.325399	-10.604396 1.758242 12.280643 66.032967 62.13749 0.000204 15.99955 7.25 10.053555 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7865	1304089063.335473	-10.604396 1.758242 12.280643 66.032967 62.138905 0.000204 15.99955 7.25 10.053555 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7866	1304089063.345550	-10.604396 1.67033 12.456467 66.032967 62.148811 0.000204 15.99955 7.25 10.053555 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7867	1304089063.355610	-10.604396 1.67033 12.280643 66.032967 62.188433 0.000204 15.99955 7.25 10.053555 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7868	1304089063.365673	-10.604396 1.758242 12.368555 66.032967 62.253527 0.000204 15.99955 7.25 9.988324 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7869	1304089063.375736	-10.604396 1.758242 12.456467 66.032967 62.311546 0.000204 15.99955 7.25 9.988324 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7870	1304089063.385798	-10.604396 1.67033 12.456467 66.032967 62.339847 0.000204 15.99955 7.25 9.988324 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7871	1304089063.395874	-10.604396 1.67033 12.456467 66.032967 62.345508 0.000204 15.99955 7.25 9.988324 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7872	1304089063.405938	-10.604396 1.758242 12.280643 66.032967 62.351168 0.000204 15.99955 7.25 9.988324 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7873	1304089063.416000	-10.604396 1.758242 12.456467 66.032967 62.375225 0.000204 15.99955 7.25 9.988324 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7874	1304089063.426062	-10.604396 1.67033 12.456467 66.032967 62.424753 0.000204 15.99955 7.25 9.988324 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7875	1304089063.436123	-10.604396 1.67033 12.456467 66.032967 62.509658 0.000204 15.99955 7.25 9.988324 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7876	1304089063.446186	-10.604396 1.67033 12.456467 66.032967 62.605884 0.000204 15.99955 7.25 9.988324 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7877	1304089063.456248	-10.604396 1.67033 12.456467 66.032967 62.697865 0.000204 15.99955 7.25 9.988324 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7878	1304089063.466311	-10.604396 1.67033 12.456467 66.032967 62.760128 0.000204 15.99955 7.25 9.988324 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7879	1304089063.476373	-10.604396 1.758242 12.456467 66.032967 62.787015 0.000204 15.99955 7.25 9.988324 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7880	1304089063.486484	-10.604396 1.67033 12.456467 66.032967 62.78843 0.000204 15.99955 7.25 9.988324 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7881	1304089063.496548	-10.604396 1.67033 12.456467 66.032967 62.78843 0.000204 15.99955 7.25 9.923092 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7882	1304089063.506616	-10.604396 1.67033 12.456467 66.032967 62.792676 0.000204 15.99955 7.25 9.923092 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7883	1304089063.516807	-10.604396 1.67033 12.456467 66.032967 62.808241 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7884	1304089063.526881	-10.604396 1.67033 12.456467 66.032967 62.837958 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7885	1304089063.536943	-10.604396 1.67033 12.544379 66.032967 62.884656 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7886	1304089063.547005	-10.604396 1.758242 12.280643 66.032967 62.939845 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7887	1304089063.557068	-10.604396 1.67033 12.544379 66.032967 62.989373 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7888	1304089063.567175	-10.604396 1.67033 12.456467 66.032967 63.031825 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7889	1304089063.577237	-10.604396 1.67033 12.456467 66.032967 63.082768 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7890	1304089063.587301	-10.604396 1.67033 12.280643 66.032967 63.149278 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7891	1304089063.597364	-10.604396 1.758242 12.456467 66.032967 63.210126 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7892	1304089063.607427	-10.604396 1.758242 12.456467 66.032967 63.252579 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7893	1304089063.617498	-10.604396 1.758242 12.456467 66.032967 63.259654 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7894	1304089063.627574	-10.604396 1.67033 12.280643 66.032967 63.259654 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7895	1304089063.637672	-10.604396 1.758242 12.368555 66.032967 63.259654 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7896	1304089063.647776	-10.604396 1.67033 12.368555 66.032967 63.259654 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7897	1304089063.657847	-10.604396 1.758242 12.368555 66.032967 63.259654 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7898	1304089063.667908	-10.604396 1.758242 12.368555 66.032967 63.259654 0.000204 15.99955 7.25 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7899	1304089063.677968	-10.604396 1.758242 12.368555 66.032967 63.259654 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7900	1304089063.688033	-10.604396 1.758242 12.368555 66.032967 63.259654 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7901	1304089063.698096	-10.604396 1.758242 12.280643 66.032967 63.259654 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7902	1304089063.708126	-10.604396 1.67033 12.368555 66.032967 63.259654 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7903	1304089063.718186	-10.604396 1.758242 12.368555 66.032967 63.259654 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7904	1304089063.728250	-10.604396 1.758242 12.456467 66.032967 63.259654 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7905	1304089063.738371	-10.604396 1.758242 12.368555 66.032967 63.259654 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7906	1304089063.748435	-10.604396 1.758242 12.368555 66.032967 63.259654 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7907	1304089063.758498	-10.604396 1.758242 12.368555 66.032967 63.259654 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7908	1304089063.768560	-10.604396 1.758242 12.368555 66.032967 63.259654 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7909	1304089063.778638	-10.604396 1.758242 12.368555 66.032967 63.259654 0.000204 15.99955 7.25 9.923092 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7910	1304089063.788686	-10.604396 1.758242 12.368555 66.032967 63.26107 0.000204 15.99955 7.25 9.923092 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7911	1304089063.798749	-10.604396 1.758242 12.368555 66.032967 63.265315 0.000204 15.99955 7.25 9.923092 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7912	1304089063.808814	-10.604396 1.758242 12.368555 66.032967 63.27522 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7913	1304089063.818875	-10.604396 1.758242 12.368555 66.032967 63.296447 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7914	1304089063.828938	-10.604396 1.758242 12.368555 66.032967 63.34739 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7915	1304089063.839002	-10.604396 1.758242 12.368555 66.032967 63.423805 0.000204 15.99955 7.25 9.923092 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7916	1304089063.849064	-10.604396 1.758242 12.368555 66.032967 63.507295 0.000204 15.99955 7.25 9.923092 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7917	1304089063.859169	-10.604396 1.758242 12.368555 66.032967 63.578049 0.000204 15.99955 7.25 9.923092 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7918	1304089063.869233	-10.604396 1.758242 12.368555 66.032967 63.631822 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7919	1304089063.879313	-10.604396 1.846154 12.368555 66.032967 63.66437 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7920	1304089063.889376	-10.604396 1.758242 12.368555 66.032967 63.694086 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7921	1304089063.899439	-10.604396 1.846154 12.280643 66.120879 63.730879 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7922	1304089063.909523	-10.604396 1.846154 12.19273 66.032967 63.781822 0.000204 15.99955 7.25 9.923092 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7923	1304089063.919583	-10.604396 1.846154 12.19273 66.032967 63.841255 0.000204 15.99955 7.25 9.923092 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7924	1304089063.929647	-10.604396 1.846154 12.280643 66.032967 63.886538 0.000204 15.99955 7.25 9.923092 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7925	1304089063.939710	-10.604396 1.846154 12.280643 66.032967 63.907765 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7926	1304089063.949773	-10.604396 1.846154 12.280643 66.032967 63.907765 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7927	1304089063.959836	-10.604396 1.846154 12.280643 66.032967 63.907765 0.000204 15.99955 7.25 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7928	1304089063.969903	-10.604396 1.846154 12.280643 66.120879 63.907765 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7929	1304089063.979964	-10.604396 1.846154 12.280643 66.120879 63.90918 0.000204 15.99955 7.25 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7930	1304089063.990046	-10.604396 1.846154 12.280643 66.032967 63.91201 0.000204 15.99955 7.25 9.923092 2.08 19.336444 10.716255 3.059915 4.996364 6.714661 2.551951
7931	1304089064.000122	-10.604396 1.846154 12.104818 66.120879 63.924746 0.000204 15.99955 7.375 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7932	1304089064.010184	-10.604396 1.846154 12.280643 66.032967 63.958708 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7933	1304089064.020273	-10.604396 1.846154 12.280643 66.120879 64.00116 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7934	1304089064.030349	-10.604396 1.934066 12.104818 66.032967 64.050688 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7935	1304089064.040455	-10.604396 1.846154 12.104818 66.120879 64.080405 0.000204 15.99955 7.375 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7936	1304089064.050517	-10.604396 1.846154 12.280643 66.120879 64.090311 0.000204 15.99955 7.375 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7937	1304089064.060581	-10.604396 1.934066 12.280643 66.120879 64.090311 0.000204 15.99955 7.375 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7938	1304089064.070643	-10.604396 1.934066 12.19273 66.120879 64.090311 0.000204 15.99955 7.375 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7939	1304089064.080705	-10.604396 1.934066 12.19273 66.032967 64.090311 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7940	1304089064.090776	-10.604396 2.021978 12.016906 66.120879 64.090311 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7941	1304089064.100837	-10.604396 2.021978 12.016906 66.120879 64.091726 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7942	1304089064.110952	-10.604396 2.021978 12.104818 66.120879 64.094556 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7943	1304089064.121014	-10.604396 2.021978 12.104818 66.120879 64.101632 0.000204 15.99955 7.375 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7944	1304089064.131075	-10.604396 2.021978 12.104818 66.120879 64.108707 0.000204 15.99955 7.375 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7945	1304089064.141138	-10.604396 2.021978 12.104818 66.120879 64.108707 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7946	1304089064.151200	-10.604396 2.021978 12.104818 66.120879 64.108707 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7947	1304089064.161272	-10.604396 2.021978 12.104818 66.120879 64.114367 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7948	1304089064.171345	-10.604396 2.021978 12.104818 66.120879 64.134179 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7949	1304089064.181390	-10.604396 2.021978 12.104818 66.120879 64.15682 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7950	1304089064.191454	-10.604396 2.021978 12.104818 66.120879 64.178046 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7951	1304089064.201516	-10.604396 2.021978 12.104818 66.120879 64.179461 0.000204 15.99955 7.375 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7952	1304089064.211578	-10.604396 2.021978 12.104818 66.120879 64.179461 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7953	1304089064.221693	-10.604396 2.021978 12.104818 66.120879 64.179461 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7954	1304089064.231763	-10.604396 2.021978 12.104818 66.120879 64.179461 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7955	1304089064.241829	-10.604396 2.021978 12.104818 66.120879 64.179461 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7956	1304089064.251927	-10.604396 2.021978 12.104818 66.120879 64.179461 0.000204 15.99955 7.375 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7957	1304089064.261988	-10.604396 2.10989 12.016906 66.120879 64.179461 0.000204 15.99955 7.375 9.923092 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7958	1304089064.272071	-10.604396 2.10989 12.104818 66.120879 64.179461 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7959	1304089064.282199	-10.604396 2.10989 11.928994 66.120879 64.179461 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7960	1304089064.292274	-10.604396 2.021978 12.016906 66.120879 64.179461 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7961	1304089064.302344	-10.604396 2.10989 12.016906 66.120879 64.179461 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7962	1304089064.312463	-10.604396 2.10989 12.016906 66.120879 64.179461 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7963	1304089064.322527	-10.604396 2.10989 12.016906 66.120879 64.179461 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7964	1304089064.332587	-10.604396 2.10989 12.016906 66.120879 64.179461 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7965	1304089064.342665	-10.604396 2.021978 12.104818 66.120879 64.179461 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7966	1304089064.352734	-10.604396 2.10989 12.016906 66.120879 64.179461 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7967	1304089064.362795	-10.604396 2.10989 12.016906 66.120879 64.179461 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7968	1304089064.372859	-10.604396 2.10989 12.016906 66.120879 64.179461 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7969	1304089064.382954	-10.604396 2.197802 11.841082 66.120879 64.179461 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7970	1304089064.393018	-10.604396 2.10989 11.841082 66.120879 64.179461 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7971	1304089064.403080	-10.604396 2.197802 11.928994 66.120879 64.179461 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7972	1304089064.413143	-10.604396 2.197802 11.928994 66.120879 64.179461 0.000204 15.99955 7.375 9.923092 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7973	1304089064.423217	-10.604396 2.197802 11.928994 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7974	1304089064.433278	-10.604396 2.197802 11.928994 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7975	1304089064.443339	-10.604396 2.197802 11.928994 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7976	1304089064.453401	-10.604396 2.197802 11.928994 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7977	1304089064.463478	-10.604396 2.197802 11.928994 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7978	1304089064.473525	-10.604396 2.197802 11.928994 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7979	1304089064.483587	-10.604396 2.197802 11.928994 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7980	1304089064.493649	-10.604396 2.197802 11.928994 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7981	1304089064.504001	-10.604396 2.197802 11.928994 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7982	1304089064.514079	-10.604396 2.197802 11.928994 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7983	1304089064.524140	-10.604396 2.197802 11.928994 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7984	1304089064.534201	-10.604396 2.197802 11.928994 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7985	1304089064.544262	-10.604396 2.197802 11.928994 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7986	1304089064.554325	-10.604396 2.197802 11.928994 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7987	1304089064.564393	-10.604396 2.197802 11.928994 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7988	1304089064.574459	-10.604396 2.197802 11.928994 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7989	1304089064.584520	-10.604396 2.197802 11.928994 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7990	1304089064.594582	-10.604396 2.285714 11.75317 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7991	1304089064.604658	-10.604396 2.197802 11.75317 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7992	1304089064.614719	-10.604396 2.197802 11.928994 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
7993	1304089064.624780	-10.604396 2.285714 11.841082 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7994	1304089064.634842	-10.604396 2.285714 11.841082 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7995	1304089064.644904	-10.604396 2.285714 11.75317 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7996	1304089064.654967	-10.604396 2.373626 11.75317 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7997	1304089064.666625	-10.604396 2.373626 11.75317 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7998	1304089064.675191	-10.604396 2.373626 11.75317 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
7999	1304089064.685253	-10.604396 2.373626 11.75317 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
8000	1304089064.695358	-10.604396 2.461538 11.665258 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
8001	1304089064.705507	-10.604396 2.461538 11.75317 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
8002	1304089064.715526	-10.604396 2.461538 11.665258 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
8003	1304089064.725551	-10.604396 2.461538 11.665258 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
8004	1304089064.735718	-10.604396 2.461538 11.665258 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
8005	1304089064.745762	-10.604396 2.461538 11.665258 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.918033 10.716255 3.059915 4.996364 6.714661 2.551951
8006	1304089064.755910	-10.604396 2.461538 11.665258 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
8007	1304089064.765971	-10.604396 2.461538 11.665258 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
8008	1304089064.776036	-10.604396 2.461538 11.665258 66.120879 64.179461 0.000204 15.99955 7.375 9.85786 2.08 18.499623 10.716255 3.059915 4.996364 6.714661 2.551951
