9968	1304090734.481366	-26.945055 8.824176 11.36769 45.879121 57.05025 0.000204 0.00605 17.099986 11.586885 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
9969	1304090734.491428	-26.945055 8.912088 11.36769 45.879121 56.971005 0.000204 0.00605 17.099986 11.586885 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
9970	1304090734.501489	-26.945055 8.736264 11.279778 45.879121 56.883269 0.000204 0.00605 17.099986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
9971	1304090734.511549	-26.945055 8.824176 11.455602 45.879121 56.80827 0.000204 0.00605 17.099986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
9972	1304090734.521611	-26.945055 8.824176 11.279778 45.879121 56.734685 0.000204 0.00605 17.099986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
9973	1304090734.531689	-26.945055 8.912088 11.279778 45.879121 56.665346 0.000204 0.00605 17.099986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
9974	1304090734.541763	-26.945055 8.912088 11.279778 45.879121 56.597422 0.000204 0.00605 17.099986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
9975	1304090734.551842	-26.945055 9.0 11.191866 45.879121 56.515347 0.000204 0.00605 17.099986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
9976	1304090734.561918	-26.945055 9.0 11.191866 45.879121 56.420536 0.000204 0.00605 17.099986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
9977	1304090734.572107	-26.945055 9.0 11.191866 45.879121 56.32431 0.000204 0.00605 17.099986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
9978	1304090734.582167	-26.945055 9.087912 11.103954 45.879121 56.226669 0.000204 0.00605 17.099986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
9979	1304090734.592243	-26.945055 9.087912 11.016042 45.879121 56.126198 0.000204 0.00605 17.099986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
9980	1304090734.602359	-26.945055 9.175824 11.016042 45.879121 56.028556 0.000204 0.00605 17.099986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
9981	1304090734.612423	-26.945055 9.175824 11.279778 45.879121 55.937991 0.000204 0.00605 17.099986 11.586885 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
9982	1304090734.622483	-26.945055 9.263736 11.279778 45.879121 55.861576 0.000204 0.00605 17.099986 11.586885 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
9983	1304090734.632564	-26.945055 9.263736 10.92813 45.879121 55.790822 0.000204 0.00605 17.099986 11.586885 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
9984	1304090734.642738	-26.945055 9.263736 10.92813 45.879121 55.738463 0.000204 0.00605 17.099986 11.586885 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
9985	1304090734.652799	-26.945055 9.351648 10.92813 45.879121 55.712992 0.000204 0.00605 17.099986 11.586885 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
9986	1304090734.662861	-26.945055 9.263736 10.92813 45.879121 55.703086 0.000204 0.00605 17.099986 11.586885 6.663333 2.501356 2.411163 13.73996 7.528199 9.570934 2.597647
9987	1304090734.672941	-26.945055 9.351648 10.840218 45.879121 55.701671 0.000204 0.00605 17.099986 11.586885 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
9988	1304090734.683003	-26.945055 9.43956 10.752305 45.879121 55.696011 0.000204 0.00605 17.099986 11.586885 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
9989	1304090734.693062	-26.945055 9.527473 10.664393 45.879121 55.683275 0.000204 0.00605 17.099986 11.586885 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
9990	1304090734.703127	-26.945055 9.527473 10.664393 45.879121 55.650728 0.000204 0.00605 17.099986 11.586885 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
9991	1304090734.713209	-26.945055 9.703297 10.488569 45.879121 55.608275 0.000204 0.00605 17.099986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
9992	1304090734.723273	-26.945055 9.615385 10.752305 45.879121 55.557332 0.000204 0.00605 17.099986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
9993	1304090734.733333	-26.945055 9.703297 10.488569 45.879121 55.506389 0.000204 0.00605 17.099986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
9994	1304090734.743417	-26.945055 9.791209 10.400657 45.879121 55.44554 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 13.73996 7.528199 9.570934 2.597647
9995	1304090734.753459	-26.945055 9.791209 10.576481 45.879121 55.35922 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
9996	1304090734.763519	-26.945055 9.967033 10.312745 45.879121 55.248843 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
9997	1304090734.773581	-26.945055 9.967033 10.224833 45.879121 55.151202 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
9998	1304090734.783640	-26.945055 10.054945 10.136921 45.879121 55.080448 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
9999	1304090734.793699	-26.945055 10.054945 10.136921 45.879121 55.049316 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 13.73996 7.528199 9.570934 2.597647
10000	1304090734.803760	-26.945055 10.054945 10.136921 45.879121 55.045071 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 13.73996 7.528199 9.570934 2.597647
10001	1304090734.813821	-26.945055 10.230769 10.049009 45.879121 55.043655 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 13.73996 7.528199 9.570934 2.597647
10002	1304090734.823882	-26.945055 10.230769 10.224833 45.879121 55.040825 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 13.73996 7.528199 9.570934 2.597647
10003	1304090734.833944	-27.032967 10.230769 10.136921 45.879121 55.032335 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10004	1304090734.844004	-26.945055 10.318681 9.961097 45.879121 55.016769 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10005	1304090734.854066	-26.945055 10.318681 9.785273 45.879121 54.995542 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10006	1304090734.864126	-26.945055 10.318681 9.873185 45.879121 54.954505 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10007	1304090734.874187	-26.945055 10.406593 9.785273 45.879121 54.892241 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10008	1304090734.884247	-26.945055 10.494505 9.69736 45.879121 54.822902 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 13.73996 7.528199 9.570934 2.597647
10009	1304090734.894316	-26.945055 10.494505 9.873185 45.879121 54.750732 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 13.73996 7.528199 9.570934 2.597647
10010	1304090734.904379	-26.945055 10.582418 9.609448 45.879121 54.678563 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10011	1304090734.914440	-26.945055 10.67033 9.609448 45.879121 54.602148 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10012	1304090734.924515	-26.945055 10.758242 9.433624 45.879121 54.532809 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10013	1304090734.934581	-26.945055 10.758242 9.433624 45.879121 54.460639 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10014	1304090734.944941	-26.945055 10.846154 9.345712 45.879121 54.377149 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10015	1304090734.955001	-26.945055 10.846154 9.345712 45.879121 54.296489 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10016	1304090734.965080	-26.945055 11.021978 9.169888 45.879121 54.222905 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10017	1304090734.975124	-26.945055 11.021978 9.169888 45.879121 54.156395 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10018	1304090734.985183	-26.945055 11.021978 9.081976 45.879121 54.122433 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10019	1304090734.995243	-26.945055 11.021978 9.169888 45.879121 54.118188 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 13.73996 7.528199 9.570934 2.597647
10020	1304090735.005303	-26.945055 11.021978 9.169888 45.879121 54.118188 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 13.73996 7.528199 9.570934 2.597647
10021	1304090735.015367	-26.945055 11.021978 8.994064 45.879121 54.118188 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 13.73996 7.528199 9.570934 2.597647
10022	1304090735.025429	-26.945055 11.10989 9.081976 45.879121 54.118188 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10023	1304090735.035598	-26.945055 11.197802 9.2578 45.879121 54.118188 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 13.73996 7.528199 9.570934 2.597647
10024	1304090735.045658	-26.945055 11.021978 9.345712 45.879121 54.118188 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 13.73996 7.528199 9.570934 2.597647
10025	1304090735.055719	-26.945055 11.197802 9.081976 45.879121 54.118188 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10026	1304090735.065780	-26.945055 11.10989 9.081976 45.879121 54.118188 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 13.73996 7.528199 9.570934 2.597647
10027	1304090735.075842	-26.945055 11.197802 9.081976 45.879121 54.118188 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10028	1304090735.085903	-26.945055 11.197802 9.081976 45.879121 54.118188 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10029	1304090735.095970	-26.945055 11.197802 9.2578 45.879121 54.118188 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10030	1304090735.106050	-26.945055 11.197802 9.081976 45.879121 54.116773 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 13.73996 7.528199 9.570934 2.597647
10031	1304090735.116146	-26.945055 11.10989 8.906152 45.879121 54.115358 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10032	1304090735.126224	-26.945055 11.197802 9.2578 45.879121 54.113943 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 13.73996 7.528199 9.570934 2.597647
10033	1304090735.136284	-26.945055 11.197802 8.994064 45.879121 54.111113 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10034	1304090735.146364	-26.945055 11.10989 9.345712 45.879121 54.104037 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10035	1304090735.156397	-26.945055 11.10989 8.994064 45.879121 54.089886 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10036	1304090735.166439	-26.945055 11.197802 8.994064 45.879121 54.06866 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 8.002133 9.570934 2.597647
10037	1304090735.176499	-26.945055 11.197802 8.994064 45.879121 54.044604 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10038	1304090735.186578	-26.945055 11.10989 9.081976 45.879121 54.012057 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10039	1304090735.196809	-26.945055 11.10989 8.994064 45.879121 53.978094 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10040	1304090735.206869	-26.945055 11.10989 8.994064 45.879121 53.959698 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10041	1304090735.216948	-26.945055 11.197802 8.994064 45.879121 53.956868 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10042	1304090735.226991	-26.945055 11.10989 9.2578 45.879121 53.952623 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10043	1304090735.237062	-26.945055 11.197802 8.994064 45.879121 53.939887 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10044	1304090735.247135	-26.945055 11.10989 8.994064 45.879121 53.915831 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10045	1304090735.257201	-26.945055 11.197802 8.994064 45.879121 53.870548 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10046	1304090735.267262	-26.945055 11.021978 9.081976 45.879121 53.809699 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10047	1304090735.277320	-26.945055 11.021978 9.169888 45.879121 53.731869 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10048	1304090735.287381	-26.945055 11.021978 9.081976 45.879121 53.634228 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 13.73996 7.528199 9.570934 2.597647
10049	1304090735.297440	-26.945055 11.021978 9.345712 45.879121 53.525266 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10050	1304090735.307520	-26.945055 11.021978 9.345712 45.879121 53.421965 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10051	1304090735.317580	-26.945055 11.021978 9.169888 45.879121 53.331399 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10052	1304090735.327640	-26.945055 11.10989 9.169888 45.879121 53.249324 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10053	1304090735.337700	-26.945055 11.021978 9.081976 45.879121 53.1814 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10054	1304090735.347780	-26.945055 11.021978 8.906152 45.879121 53.110646 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10055	1304090735.357838	-27.032967 11.021978 9.081976 45.879121 53.037061 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10056	1304090735.367917	-27.032967 11.021978 9.081976 45.879121 52.966307 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10057	1304090735.377958	-27.032967 10.934066 9.2578 45.879121 52.887062 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 13.73996 7.528199 9.570934 2.597647
10058	1304090735.388018	-27.032967 11.021978 9.081976 45.879121 52.797911 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10059	1304090735.398084	-27.032967 10.934066 9.169888 45.879121 52.714421 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10060	1304090735.408174	-27.032967 11.021978 9.081976 45.879121 52.635176 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 13.73996 7.528199 9.570934 2.597647
10061	1304090735.418236	-27.032967 11.021978 9.169888 45.879121 52.555931 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10062	1304090735.428298	-27.120879 10.846154 9.433624 45.879121 52.473856 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10063	1304090735.438357	-27.120879 10.846154 8.994064 45.879121 52.3748 0.000204 0.00605 16.799986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10064	1304090735.448427	-27.120879 10.846154 9.169888 45.879121 52.257348 0.000204 0.00605 16.799986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10065	1304090735.458503	-27.120879 10.846154 9.169888 45.879121 52.134235 0.000204 0.00605 16.799986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10066	1304090735.468563	-27.120879 10.846154 9.169888 45.879121 52.023858 0.000204 0.00605 16.799986 11.530356 6.663333 2.501356 2.411163 13.73996 7.528199 9.570934 2.597647
10067	1304090735.478637	-27.208791 10.758242 9.169888 45.879121 51.937538 0.000204 0.00605 16.799986 11.530356 6.663333 2.501356 2.411163 13.73996 7.528199 9.570934 2.597647
10068	1304090735.488699	-27.208791 10.758242 9.169888 45.879121 51.886595 0.000204 0.00605 16.799986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10069	1304090735.498759	-27.208791 10.67033 9.169888 45.879121 51.866784 0.000204 0.00605 16.799986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10070	1304090735.508821	-27.296703 10.758242 8.906152 45.879121 51.846972 0.000204 0.00605 16.799986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10071	1304090735.518881	-27.296703 10.67033 9.169888 45.879121 51.814425 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10072	1304090735.528959	-27.384615 10.582418 8.994064 45.879121 51.760652 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10073	1304090735.539020	-27.384615 10.582418 9.169888 45.879121 51.684237 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10074	1304090735.549094	-27.384615 10.494505 9.433624 45.879121 51.583766 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10075	1304090735.559141	-27.384615 10.494505 9.433624 45.879121 51.466314 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 13.73996 7.528199 9.570934 2.597647
10076	1304090735.569184	-27.472527 10.494505 9.345712 45.879121 51.331881 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10077	1304090735.579244	-27.472527 10.494505 9.169888 45.879121 51.200277 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10078	1304090735.589348	-27.56044 10.406593 9.2578 45.879121 51.104051 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10079	1304090735.599410	-27.56044 10.318681 9.169888 45.879121 51.038957 0.000204 0.00605 16.799986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10080	1304090735.609493	-27.648352 10.318681 8.994064 45.879121 51.007825 0.000204 0.00605 16.799986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10081	1304090735.619585	-27.648352 10.230769 9.433624 45.879121 50.993675 0.000204 0.00605 16.799986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10082	1304090735.629655	-27.736264 10.230769 8.994064 45.879121 50.989429 0.000204 0.00605 16.799986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10083	1304090735.639791	-27.736264 10.142857 9.433624 45.879121 50.979524 0.000204 0.00605 16.799986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10084	1304090735.649889	-27.824176 10.142857 9.433624 45.879121 50.958297 0.000204 0.00605 16.799986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10085	1304090735.660095	-27.824176 10.054945 9.433624 45.879121 50.927165 0.000204 0.00605 16.799986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10086	1304090735.670029	-27.912088 10.054945 8.994064 45.879121 50.896034 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10087	1304090735.680091	-27.912088 9.967033 9.433624 45.879121 50.883298 0.000204 0.00605 16.949986 11.530356 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10088	1304090735.690842	-28.0 9.967033 9.169888 45.879121 50.883298 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10089	1304090735.700904	-28.0 9.967033 9.169888 45.879121 50.883298 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10090	1304090735.710979	-28.0 9.879121 9.521536 45.879121 50.879052 0.000204 0.00605 16.949986 11.530356 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10091	1304090735.721075	-28.0 9.791209 9.2578 45.879121 50.864902 0.000204 0.00605 16.949986 11.586885 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10092	1304090735.731123	-28.087912 9.703297 9.609448 45.879121 50.83943 0.000204 0.00605 16.949986 11.586885 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10093	1304090735.741195	-28.087912 9.703297 9.345712 45.879121 50.799808 0.000204 0.00605 16.949986 11.586885 6.663333 2.925085 2.411163 14.141566 7.528199 9.570934 2.597647
10094	1304090735.751271	-28.087912 9.703297 9.345712 45.879121 50.777166 0.000204 0.00605 16.949986 11.586885 6.663333 2.501356 2.411163 14.141566 7.528199 9.570934 2.597647
10095	1304090735.761414	-28.175824 9.703297 9.2578 45.879121 50.771506 0.000204 0.00605 16.949986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10096	1304090735.771482	-28.263736 9.527473 9.2578 45.879121 50.768676 0.000204 0.00605 16.949986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10097	1304090735.781596	-28.263736 9.527473 9.345712 45.879121 50.75594 0.000204 0.00605 16.949986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10098	1304090735.791613	-28.263736 9.527473 9.345712 45.879121 50.720563 0.000204 0.00605 16.949986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10099	1304090735.801697	-28.351648 9.43956 9.169888 45.879121 50.662544 0.000204 0.00605 16.949986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10100	1304090735.811757	-28.351648 9.351648 9.345712 45.879121 50.586129 0.000204 0.00605 16.949986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10101	1304090735.821828	-28.43956 9.351648 9.345712 45.879121 50.529526 0.000204 0.00605 16.949986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10102	1304090735.831912	-28.43956 9.263736 9.345712 45.879121 50.502639 0.000204 0.00605 16.949986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10103	1304090735.842021	-28.527473 9.263736 9.521536 45.879121 50.501224 0.000204 0.00605 16.949986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10104	1304090735.852163	-28.615385 9.263736 9.345712 45.879121 50.501224 0.000204 0.00605 17.099986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10105	1304090735.862457	-28.615385 9.175824 9.345712 45.879121 50.501224 0.000204 0.00605 17.099986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10106	1304090735.872518	-28.615385 9.087912 9.345712 45.879121 50.496979 0.000204 0.00605 17.099986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10107	1304090735.882585	-28.703297 9.087912 9.521536 45.879121 50.485658 0.000204 0.00605 17.099986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10108	1304090735.892646	-28.791209 9.0 9.345712 45.879121 50.457356 0.000204 0.00605 17.099986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10109	1304090735.902819	-28.879121 8.912088 9.345712 45.879121 50.414904 0.000204 0.00605 17.099986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10110	1304090735.912811	-28.967033 8.824176 9.345712 45.879121 50.369621 0.000204 0.00605 17.099986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10111	1304090735.922873	-29.054945 8.736264 9.609448 45.879121 50.331414 0.000204 0.00605 17.099986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10112	1304090735.932933	-29.054945 8.736264 9.345712 45.879121 50.307357 0.000204 0.00605 17.099986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10113	1304090735.942995	-29.230769 8.648352 9.345712 45.879121 50.293206 0.000204 0.00605 17.099986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10114	1304090735.953055	-29.230769 8.56044 9.169888 45.879121 50.273395 0.000204 0.00605 17.099986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10115	1304090735.963137	-29.318681 8.472527 9.169888 45.879121 50.249338 0.000204 0.00605 17.099986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10116	1304090735.973199	-29.406593 8.384615 9.2578 45.879121 50.202641 0.000204 0.00605 17.099986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10117	1304090735.983292	-29.406593 8.296703 9.2578 45.879121 50.18849 0.000204 0.00605 17.099986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10118	1304090735.993355	-29.494505 8.296703 9.169888 45.791209 50.168678 0.000204 0.00605 17.099986 11.586885 6.663333 2.925085 2.411163 14.141566 8.002133 9.570934 2.597647
10119	1304090736.003420	-29.494505 8.296703 9.345712 45.791209 50.160188 0.000204 0.00605 17.099986 11.586885 6.663333 3.348814 2.411163 14.141566 7.528199 9.570934 2.597647
