7874	1304089063.530144	-4.351648 12.956044 3.719338 72.868132 40.653629 0.484639 0.566114 17.549986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7875	1304089063.540207	-4.351648 12.956044 3.719338 72.868132 40.874383 0.484639 0.566114 17.549986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7876	1304089063.550269	-4.351648 13.043956 3.807251 72.78022 41.097967 0.484639 0.566114 17.549986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7877	1304089063.560331	-4.351648 12.956044 3.719338 72.78022 41.314475 0.484639 0.566114 17.549986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7878	1304089063.570393	-4.351648 12.956044 3.807251 72.78022 41.512587 0.484639 0.566114 17.549986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7879	1304089063.580456	-4.351648 12.956044 3.807251 72.868132 41.680983 0.484639 0.566114 17.549986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7880	1304089063.590518	-4.351648 12.956044 4.070987 72.78022 41.821076 0.484639 0.566114 17.549986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7881	1304089063.600580	-4.351648 12.956044 3.807251 72.78022 41.941359 0.484639 0.566114 17.549986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7882	1304089063.610642	-4.351648 12.956044 3.807251 72.78022 42.067302 0.484639 0.566114 17.549986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7883	1304089063.620704	-4.351648 12.956044 3.807251 72.78022 42.279565 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7884	1304089063.630763	-4.351648 12.956044 3.807251 72.78022 42.440885 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7885	1304089063.640835	-4.351648 12.956044 3.807251 72.78022 42.61211 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7886	1304089063.650896	-4.351648 12.956044 3.807251 72.78022 42.796072 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7887	1304089063.660958	-4.351648 12.956044 3.807251 72.78022 42.988524 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7888	1304089063.671021	-4.351648 12.956044 4.246811 72.78022 43.192296 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7889	1304089063.681080	-4.351648 12.78022 4.246811 72.78022 43.408805 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7890	1304089063.691146	-4.351648 12.78022 3.983075 72.78022 43.64937 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7891	1304089063.701209	-4.351648 12.78022 3.983075 72.78022 43.915406 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7892	1304089063.711270	-4.351648 12.78022 4.334723 72.78022 44.192763 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7893	1304089063.721332	-4.351648 12.692308 4.334723 72.78022 44.472951 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7894	1304089063.731400	-4.351648 12.692308 4.070987 72.78022 44.734742 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7895	1304089063.741460	-4.351648 12.604396 4.070987 72.78022 44.968231 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7896	1304089063.751522	-4.351648 12.692308 4.158899 72.78022 45.174834 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7897	1304089063.761596	-4.351648 12.692308 4.422635 72.78022 45.34606 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7898	1304089063.771645	-4.351648 12.604396 4.422635 72.78022 45.490399 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7899	1304089063.781706	-4.351648 12.516484 4.510547 72.78022 45.603606 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7900	1304089063.791771	-4.351648 12.516484 4.246811 72.78022 45.687096 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7901	1304089063.801832	-4.351648 12.516484 4.246811 72.78022 45.738039 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7902	1304089063.811894	-4.351648 12.516484 4.246811 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7903	1304089063.821956	-4.351648 12.428571 4.246811 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7904	1304089063.832030	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7905	1304089063.842091	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7906	1304089063.852156	-4.351648 12.340659 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7907	1304089063.862218	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7908	1304089063.872281	-4.351648 12.516484 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7909	1304089063.882342	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7910	1304089063.892403	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7911	1304089063.902466	-4.351648 12.428571 4.598459 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7912	1304089063.912526	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7913	1304089063.922587	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7914	1304089063.932647	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7915	1304089063.942709	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7916	1304089063.952771	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7917	1304089063.962833	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7918	1304089063.972905	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7919	1304089063.982968	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7920	1304089063.993030	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7921	1304089064.003101	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7922	1304089064.013177	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7923	1304089064.023238	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7924	1304089064.033300	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7925	1304089064.043362	-4.351648 12.428571 4.598459 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7926	1304089064.053423	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7927	1304089064.063483	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7928	1304089064.073544	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7929	1304089064.083604	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7930	1304089064.093679	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7931	1304089064.103773	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7932	1304089064.113835	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7933	1304089064.123896	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7934	1304089064.133958	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7935	1304089064.144020	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7936	1304089064.154081	-4.351648 12.516484 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7937	1304089064.164153	-4.351648 12.428571 4.598459 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7938	1304089064.174222	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7939	1304089064.184284	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7940	1304089064.194345	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7941	1304089064.204405	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.79876 14.141566 5.632464 10.738249 7.303529
7942	1304089064.214478	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7943	1304089064.224540	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.79876 13.73996 5.632464 10.738249 7.303529
7944	1304089064.234603	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7945	1304089064.244663	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.699986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7946	1304089064.254726	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.549986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7947	1304089064.264787	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.549986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7948	1304089064.274849	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.549986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7949	1304089064.284916	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.549986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7950	1304089064.294976	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.549986 15.374336 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7951	1304089064.305095	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.549986 15.374336 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7952	1304089064.315156	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.549986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7953	1304089064.325242	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.399986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7954	1304089064.335302	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.399986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7955	1304089064.345363	-4.351648 12.516484 4.334723 72.78022 45.762095 0.484639 0.566114 17.399986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7956	1304089064.355425	-4.351648 12.428571 4.598459 72.78022 45.762095 0.484639 0.566114 17.399986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7957	1304089064.365486	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.399986 15.374336 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7958	1304089064.375555	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.399986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7959	1304089064.385615	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.399986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7960	1304089064.395679	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.399986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7961	1304089064.405740	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.399986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7962	1304089064.415808	-4.351648 12.428571 4.686371 72.78022 45.762095 0.484639 0.566114 17.399986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7963	1304089064.425870	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.399986 15.374336 7.139524 4.196271 2.411163 14.141566 5.632464 10.738249 7.303529
7964	1304089064.435931	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.399986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7965	1304089064.445993	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.399986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7966	1304089064.456054	-4.351648 12.428571 4.246811 72.78022 45.762095 0.484639 0.566114 17.399986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7967	1304089064.466115	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.399986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7968	1304089064.476176	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.399986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7969	1304089064.486239	-4.351648 12.516484 4.334723 72.78022 45.762095 0.484639 0.566114 17.399986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7970	1304089064.496300	-4.351648 12.428571 4.598459 72.78022 45.762095 0.484639 0.566114 17.249986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7971	1304089064.506379	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.249986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7972	1304089064.516440	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.249986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7973	1304089064.526516	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.249986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7974	1304089064.536582	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.249986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7975	1304089064.546647	-4.351648 12.516484 4.686371 72.78022 45.762095 0.484639 0.566114 17.249986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7976	1304089064.556705	-4.351648 12.428571 4.598459 72.78022 45.762095 0.484639 0.566114 17.249986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7977	1304089064.566767	-4.351648 12.340659 4.334723 72.78022 45.762095 0.484639 0.566114 17.249986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7978	1304089064.576828	-4.351648 12.428571 4.334723 72.78022 45.762095 0.484639 0.566114 17.249986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7979	1304089064.586890	-4.351648 12.428571 4.334723 72.78022 45.76068 0.484639 0.566114 17.249986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7980	1304089064.596953	-4.351648 12.428571 4.334723 72.78022 45.75785 0.484639 0.566114 17.249986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7981	1304089064.607027	-4.351648 12.428571 4.334723 72.78022 45.756435 0.484639 0.566114 17.249986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7982	1304089064.617078	-4.351648 12.340659 4.334723 72.78022 45.756435 0.484639 0.566114 17.249986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7983	1304089064.627139	-4.351648 12.428571 4.334723 72.78022 45.753605 0.484639 0.566114 17.249986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7984	1304089064.637230	-4.351648 12.428571 4.334723 72.78022 45.746529 0.484639 0.566114 17.249986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7985	1304089064.647281	-4.351648 12.428571 4.334723 72.78022 45.738039 0.484639 0.566114 17.249986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7986	1304089064.657341	-4.351648 12.428571 4.334723 72.78022 45.732379 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7987	1304089064.667403	-4.351648 12.428571 4.334723 72.78022 45.729548 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7988	1304089064.677464	-4.351648 12.428571 4.686371 72.78022 45.726718 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7989	1304089064.687527	-4.351648 12.428571 4.686371 72.78022 45.725303 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7990	1304089064.697588	-4.351648 12.340659 4.686371 72.78022 45.723888 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7991	1304089064.707650	-4.351648 12.340659 4.334723 72.78022 45.722473 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7992	1304089064.717711	-4.351648 12.428571 4.334723 72.78022 45.721058 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7993	1304089064.727773	-4.351648 12.428571 4.334723 72.78022 45.719643 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7994	1304089064.737835	-4.351648 12.340659 4.686371 72.78022 45.718228 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7995	1304089064.747896	-4.351648 12.340659 4.422635 72.78022 45.713982 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7996	1304089064.757959	-4.351648 12.428571 4.422635 72.78022 45.709737 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7997	1304089064.768019	-4.351648 12.428571 4.334723 72.78022 45.697001 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7998	1304089064.778080	-4.351648 12.340659 4.686371 72.78022 45.684266 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
7999	1304089064.788138	-4.351648 12.340659 4.422635 72.78022 45.66587 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8000	1304089064.798200	-4.351648 12.340659 4.422635 72.78022 45.636153 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8001	1304089064.808260	-4.351648 12.340659 4.422635 72.78022 45.600775 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8002	1304089064.818321	-4.351648 12.340659 4.422635 72.78022 45.566813 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8003	1304089064.828381	-4.351648 12.252747 4.422635 72.78022 45.542757 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8004	1304089064.838442	-4.351648 12.252747 4.422635 72.78022 45.5187 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8005	1304089064.848505	-4.351648 12.252747 4.510547 72.78022 45.494644 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8006	1304089064.858566	-4.351648 12.164835 4.510547 72.78022 45.457852 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8007	1304089064.868625	-4.351648 12.252747 4.510547 72.78022 45.416814 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8008	1304089064.878698	-4.351648 12.164835 4.862196 72.78022 45.381437 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8009	1304089064.888769	-4.351648 12.076923 4.686371 72.78022 45.364456 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8010	1304089064.898831	-4.351648 11.989011 4.686371 72.78022 45.363041 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8011	1304089064.908893	-4.351648 11.989011 4.774284 72.78022 45.363041 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8012	1304089064.918954	-4.351648 11.901099 4.774284 72.78022 45.363041 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8013	1304089064.929016	-4.351648 11.813187 5.125932 72.78022 45.363041 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8014	1304089064.939086	-4.351648 11.725275 4.862196 72.78022 45.363041 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8015	1304089064.949150	-4.351648 11.725275 5.03802 72.78022 45.363041 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8016	1304089064.959224	-4.351648 11.637363 5.389668 72.78022 45.363041 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8017	1304089064.969276	-4.351648 11.461538 5.47758 72.78022 45.363041 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8018	1304089064.979349	-4.351648 11.461538 5.301756 72.78022 45.363041 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8019	1304089064.989411	-4.351648 11.373626 5.653404 72.78022 45.363041 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8020	1304089064.999472	-4.351648 11.285714 5.741316 72.78022 45.363041 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8021	1304089065.011217	-4.351648 11.197802 5.47758 72.78022 45.363041 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8022	1304089065.021266	-4.351648 11.197802 5.565492 72.78022 45.364456 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8023	1304089065.031328	-4.351648 11.10989 5.653404 72.78022 45.364456 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8024	1304089065.041388	-4.351648 11.10989 6.005053 72.78022 45.364456 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
8025	1304089065.051450	-4.351648 11.021978 5.741316 72.78022 45.364456 0.484639 0.566114 17.099986 15.374336 7.139524 4.196271 2.411163 13.73996 5.632464 10.738249 7.303529
