4883	1304093652.816450	-16.846154 51.604396 -47.147929 97.153846 20.422121 0.000204 -19.64115 11.25 9.923092 -0.003333 20.173264 9.521036 3.487265 6.36 19.862072 18.40561
4884	1304093652.826499	-16.846154 51.604396 -47.147929 97.153846 20.409385 0.000204 -19.863949 11.375 9.923092 -0.003333 19.754854 9.521036 3.487265 6.36 19.463665 18.40561
4885	1304093652.836562	-16.846154 51.604396 -47.147929 97.153846 20.402309 0.000204 -19.992723 11.5 9.923092 0.413333 19.754854 9.521036 3.487265 6.36 19.065259 19.015366
4886	1304093652.846637	-16.846154 51.604396 -47.147929 97.153846 20.402309 0.000204 -20.055066 11.5 9.923092 0.413333 20.173264 9.521036 3.059915 5.905455 18.666853 19.015366
4887	1304093652.856699	-16.846154 51.604396 -47.147929 97.153846 20.402309 0.000204 -20.073462 11.5 9.923092 0.413333 19.754854 9.521036 3.059915 5.905455 18.268446 19.015366
4888	1304093652.866748	-16.846154 51.604396 -47.147929 97.065934 20.402309 0.000204 -20.07244 11.5 9.923092 0.413333 19.754854 9.521036 3.059915 5.905455 18.268446 19.625122
4889	1304093652.876815	-16.846154 51.604396 -47.147929 97.065934 20.402309 0.000204 -20.070396 11.375 9.923092 0.413333 19.754854 9.521036 3.059915 5.905455 18.268446 19.625122
4890	1304093652.886892	-16.846154 51.604396 -47.147929 97.065934 20.402309 0.000204 -20.063242 11.25 9.923092 0.413333 20.173264 9.521036 3.059915 5.905455 17.87004 19.625122
4891	1304093652.896967	-16.846154 51.604396 -47.147929 97.065934 20.396649 0.000204 -20.050978 11.25 9.923092 0.413333 19.754854 9.521036 3.059915 5.905455 17.87004 19.625122
4892	1304093652.907029	-16.846154 51.604396 -47.147929 97.065934 20.379668 0.000204 -20.042802 11.125 9.85786 0.413333 20.173264 9.521036 3.059915 5.905455 17.87004 19.625122
4893	1304093652.917098	-16.846154 51.604396 -47.147929 97.065934 20.359857 0.000204 -20.033604 11.125 9.85786 0.413333 19.754854 9.521036 3.059915 5.905455 17.87004 19.625122
4894	1304093652.927162	-16.846154 51.604396 -47.147929 97.153846 20.337215 0.000204 -20.02645 11.125 9.85786 0.413333 19.754854 9.521036 3.059915 5.905455 17.87004 19.625122
4895	1304093652.937226	-16.846154 51.604396 -47.411665 97.065934 20.314574 0.000204 -20.02134 11.125 9.85786 0.413333 20.173264 9.521036 3.059915 5.905455 17.87004 19.625122
4896	1304093652.947297	-16.846154 51.604396 -47.147929 97.065934 20.300423 0.000204 -20.018274 11.0 9.85786 0.413333 19.754854 9.122629 3.059915 5.905455 17.87004 19.625122
4897	1304093652.957360	-16.846154 51.604396 -47.060017 97.153846 20.280612 0.000204 -20.015208 11.0 9.85786 0.413333 20.173264 9.122629 3.059915 5.905455 17.87004 19.625122
4898	1304093652.967464	-16.846154 51.604396 -47.147929 97.153846 20.267876 0.000204 -20.01112 11.0 9.85786 0.413333 19.754854 9.122629 3.059915 5.905455 17.87004 19.625122
4899	1304093652.977530	-16.846154 51.604396 -47.147929 97.065934 20.266461 0.000204 -20.007031 11.0 9.85786 0.413333 19.754854 9.122629 3.059915 5.905455 17.87004 19.625122
4900	1304093652.987594	-16.846154 51.604396 -47.147929 97.065934 20.266461 0.000204 -19.990679 10.875 9.85786 0.413333 19.754854 9.122629 3.059915 5.905455 17.87004 19.625122
4901	1304093652.997665	-16.846154 51.604396 -47.411665 97.065934 20.266461 0.000204 -19.972283 10.875 9.85786 0.413333 19.754854 9.122629 3.059915 5.905455 17.87004 19.625122
4902	1304093653.007727	-16.846154 51.604396 -47.147929 97.065934 20.266461 0.000204 -19.901764 10.875 9.85786 0.413333 20.173264 9.122629 3.059915 5.905455 17.87004 19.625122
4903	1304093653.017870	-16.846154 51.604396 -47.147929 97.065934 20.266461 0.000204 -19.710647 10.875 9.85786 0.413333 19.754854 9.122629 3.059915 5.905455 17.87004 19.625122
4904	1304093653.027931	-16.846154 51.604396 -47.147929 97.065934 20.266461 0.000204 -19.496024 10.875 9.85786 0.413333 19.754854 9.122629 3.487265 5.905455 17.87004 19.625122
4905	1304093653.037994	-16.846154 51.604396 -47.147929 97.065934 20.266461 0.000204 -19.215992 10.875 9.85786 0.413333 20.173264 9.122629 3.487265 5.905455 17.87004 19.625122
4906	1304093653.048056	-16.846154 51.604396 -47.147929 97.065934 20.266461 0.000204 -18.857265 10.875 9.85786 0.413333 19.754854 9.122629 3.487265 5.905455 17.87004 19.625122
4907	1304093653.058151	-16.846154 51.604396 -47.147929 97.065934 20.266461 0.000204 -18.42802 10.875 9.85786 0.413333 19.754854 9.122629 3.487265 5.905455 17.87004 19.625122
4908	1304093653.068213	-16.846154 51.604396 -47.147929 97.065934 20.266461 0.000204 -17.921101 10.875 9.85786 0.413333 19.754854 9.122629 3.487265 5.905455 17.87004 19.625122
4909	1304093653.078276	-16.846154 51.604396 -47.060017 97.065934 20.266461 0.000204 -17.338552 10.875 9.85786 0.413333 19.754854 9.122629 3.487265 5.905455 17.471633 19.625122
4910	1304093653.088339	-16.846154 51.516484 -47.411665 97.065934 20.266461 0.000204 -16.682419 10.75 9.85786 0.413333 19.754854 9.122629 3.487265 5.905455 17.471633 19.625122
4911	1304093653.098402	-16.846154 51.604396 -47.411665 97.065934 20.266461 0.000204 -15.944525 10.75 9.85786 0.413333 19.754854 9.122629 3.487265 5.905455 17.471633 19.625122
4912	1304093653.108464	-16.846154 51.516484 -47.411665 97.065934 20.266461 0.000204 -15.143266 10.75 9.85786 0.413333 19.754854 9.122629 3.487265 5.905455 17.471633 19.625122
4913	1304093653.118526	-16.846154 51.604396 -47.411665 97.065934 20.266461 0.000204 -14.263312 10.75 9.85786 0.413333 19.754854 9.521036 3.487265 5.905455 17.073227 19.625122
4914	1304093653.128589	-16.846154 51.604396 -47.147929 97.065934 20.266461 0.000204 -13.327147 10.625 9.85786 0.413333 19.754854 9.521036 3.487265 5.905455 17.073227 19.015366
4915	1304093653.138661	-16.846154 51.604396 -47.060017 97.065934 20.266461 0.000204 -12.321485 10.625 9.85786 0.413333 19.754854 9.521036 3.487265 5.905455 17.073227 19.015366
4916	1304093653.148724	-16.846154 51.516484 -47.060017 97.065934 20.266461 0.000204 -11.266766 10.5 9.85786 0.83 19.754854 9.521036 3.487265 5.905455 16.674821 19.015366
4917	1304093653.158811	-16.846154 51.604396 -47.411665 97.065934 20.266461 0.000204 -10.162991 10.375 9.85786 0.413333 19.754854 9.122629 3.487265 5.905455 16.674821 19.015366
4918	1304093653.168904	-16.846154 51.604396 -47.147929 97.065934 20.266461 0.000204 -9.013225 10.375 9.85786 0.83 19.754854 9.122629 3.487265 5.905455 16.276414 18.40561
4919	1304093653.178966	-16.846154 51.604396 -47.147929 97.065934 20.266461 0.000204 -7.827688 10.25 9.85786 0.83 19.754854 9.521036 3.487265 5.905455 16.276414 17.795854
4920	1304093653.189045	-16.846154 51.604396 -47.147929 97.065934 20.266461 0.000204 -6.624778 10.125 9.85786 0.83 19.754854 9.521036 3.487265 5.905455 16.276414 17.186098
4921	1304093653.199106	-16.846154 51.604396 -47.147929 97.065934 20.260801 0.000204 -5.390185 10.125 9.85786 0.413333 19.754854 9.122629 3.487265 5.905455 15.878008 17.186098
4922	1304093653.209213	-16.846154 51.604396 -47.411665 97.065934 20.240989 0.000204 -4.147415 10.0 9.85786 0.413333 19.754854 9.122629 3.059915 5.905455 15.479602 16.576341
4923	1304093653.219294	-16.846154 51.604396 -47.147929 97.065934 20.221178 0.000204 -2.89647 10.0 9.85786 0.413333 19.754854 9.122629 3.059915 5.905455 15.479602 15.966585
4924	1304093653.229342	-16.846154 51.604396 -47.147929 97.065934 20.208442 0.000204 -1.656767 9.875 9.85786 0.413333 19.754854 9.521036 3.487265 5.905455 15.081195 14.747073
4925	1304093653.239405	-16.846154 51.604396 -47.147929 97.065934 20.207027 0.000204 -0.41502 9.875 9.85786 0.413333 19.754854 9.521036 3.487265 5.905455 15.081195 13.527561
4926	1304093653.249482	-16.846154 51.604396 -47.060017 97.065934 20.207027 0.000204 0.807309 9.75 9.85786 0.413333 19.754854 9.521036 3.059915 5.905455 14.682789 12.308049
4927	1304093653.259544	-16.846154 51.604396 -47.147929 96.978022 20.205612 0.000204 1.992846 9.5 9.85786 0.413333 20.173264 9.521036 2.632564 5.450909 14.284382 11.698293
4928	1304093653.269607	-16.846154 51.604396 -47.147929 96.978022 20.205612 0.000204 3.132392 9.25 9.85786 0.413333 20.173264 9.521036 2.632564 5.450909 13.885976 11.088537
4929	1304093653.279698	-16.846154 51.604396 -47.060017 96.978022 20.205612 0.000204 4.240255 8.75 9.85786 0.83 20.173264 9.521036 2.632564 5.450909 13.885976 10.47878
4930	1304093653.289759	-16.846154 51.604396 -47.147929 96.89011 20.205612 0.000204 5.299062 8.125 9.85786 0.83 20.173264 9.521036 2.632564 5.450909 14.284382 10.47878
4931	1304093653.299821	-16.846154 51.604396 -47.060017 96.89011 20.205612 0.000204 6.301658 7.375 9.85786 0.83 20.173264 9.521036 2.632564 5.905455 14.284382 10.47878
4932	1304093653.309884	-16.846154 51.604396 -47.147929 96.89011 20.205612 0.000204 7.249065 6.625 9.85786 0.83 20.591674 9.919442 2.632564 5.905455 14.682789 10.47878
4933	1304093653.319946	-16.846154 51.516484 -47.060017 96.89011 20.205612 0.000204 8.126975 5.75 9.85786 0.83 20.591674 9.919442 2.632564 5.905455 15.081195 10.47878
4934	1304093653.330010	-16.846154 51.604396 -47.411665 96.89011 20.205612 0.000204 8.937432 5.0 9.85786 1.246667 20.591674 9.919442 2.632564 5.905455 15.081195 10.47878
4935	1304093653.340083	-16.846154 51.604396 -47.147929 96.89011 20.205612 0.000204 9.674305 4.25 9.85786 1.246667 20.591674 9.919442 2.632564 5.905455 15.081195 10.47878
4936	1304093653.350182	-16.846154 51.604396 -47.147929 96.89011 20.205612 0.000204 10.338614 3.625 9.85786 1.246667 21.010084 9.521036 2.632564 5.905455 15.081195 10.47878
4937	1304093653.360245	-16.846154 51.604396 -47.060017 96.89011 20.205612 0.000204 10.918096 3.125 9.85786 1.246667 20.591674 9.521036 2.632564 5.450909 15.081195 10.47878
4938	1304093653.370395	-16.846154 51.604396 -47.147929 96.89011 20.205612 0.000204 11.423993 2.625 9.85786 1.246667 21.010084 9.521036 2.632564 5.450909 15.081195 10.47878
4939	1304093653.380458	-16.846154 51.604396 -47.411665 96.89011 20.205612 0.000204 11.862437 2.25 9.85786 1.246667 21.010084 9.521036 2.632564 5.450909 15.479602 10.47878
4940	1304093653.390520	-16.846154 51.604396 -47.147929 96.89011 20.205612 0.000204 12.209922 1.875 9.85786 1.246667 21.010084 9.521036 2.632564 5.450909 15.479602 10.47878
4941	1304093653.400581	-16.846154 51.516484 -47.411665 96.89011 20.205612 0.000204 12.49813 1.5 9.85786 1.246667 21.428494 9.521036 2.632564 5.450909 15.479602 10.47878
4942	1304093653.410643	-16.846154 51.604396 -47.411665 96.89011 20.205612 0.000204 12.718885 1.25 9.85786 1.663333 21.428494 9.521036 2.632564 5.450909 15.479602 10.47878
4943	1304093653.420711	-16.846154 51.516484 -47.060017 96.89011 20.205612 0.000204 12.875253 1.0 9.85786 1.663333 21.428494 9.521036 2.632564 5.450909 15.479602 10.47878
4944	1304093653.430773	-16.846154 51.604396 -47.411665 96.89011 20.205612 0.000204 12.971322 0.75 9.85786 1.663333 21.428494 9.521036 2.632564 5.450909 15.479602 10.47878
4945	1304093653.440858	-16.846154 51.604396 -47.411665 96.802198 20.205612 0.000204 13.024467 0.625 9.85786 1.246667 21.428494 9.919442 2.632564 5.450909 15.479602 10.47878
4946	1304093653.450921	-16.846154 51.604396 -47.060017 96.802198 20.205612 0.000204 13.056149 0.375 9.85786 1.663333 21.428494 9.919442 2.632564 5.450909 15.479602 10.47878
4947	1304093653.460982	-16.846154 51.604396 -47.411665 96.802198 20.205612 0.000204 13.079656 0.25 9.85786 1.663333 21.428494 9.919442 2.632564 5.450909 15.479602 10.47878
4948	1304093653.471069	-16.846154 51.604396 -47.147929 96.89011 20.205612 0.000204 13.100096 0.125 9.85786 1.663333 21.428494 10.317849 2.632564 5.450909 15.479602 10.47878
4949	1304093653.481143	-16.846154 51.604396 -47.147929 96.802198 20.205612 0.000204 13.096008 0.25 9.85786 1.663333 21.428494 10.317849 2.632564 5.450909 15.479602 10.47878
4950	1304093653.491224	-16.846154 51.604396 -47.147929 96.89011 20.205612 0.000204 13.055127 0.5 9.85786 1.663333 21.428494 10.317849 2.632564 5.450909 15.479602 10.47878
4951	1304093653.501285	-16.846154 51.604396 -47.411665 96.802198 20.205612 0.000204 12.946794 1.0 9.85786 1.663333 21.428494 10.317849 2.632564 5.450909 15.479602 10.47878
4952	1304093653.511359	-16.846154 51.604396 -47.147929 96.802198 20.205612 0.000204 12.774074 1.625 9.85786 1.663333 21.428494 10.317849 2.632564 5.450909 15.479602 10.47878
4953	1304093653.521422	-16.846154 51.516484 -47.060017 96.802198 20.205612 0.000204 12.510394 2.25 9.85786 1.663333 21.428494 10.317849 2.632564 5.450909 15.479602 10.47878
4954	1304093653.531486	-16.846154 51.604396 -47.060017 96.802198 20.195707 0.000204 12.143491 3.0 9.85786 1.663333 21.428494 10.317849 2.632564 5.450909 15.479602 10.47878
4955	1304093653.541559	-16.846154 51.604396 -47.060017 96.802198 20.17731 0.000204 11.6611 3.625 9.85786 1.663333 21.010084 10.317849 2.632564 5.450909 15.479602 10.47878
4956	1304093653.551633	-16.846154 51.604396 -47.147929 96.802198 20.133443 0.000204 11.06731 4.375 9.85786 1.663333 21.010084 10.716255 2.632564 5.450909 15.479602 10.47878
4957	1304093653.561695	-16.846154 51.604396 -47.147929 96.802198 20.081085 0.000204 10.352922 5.125 9.85786 1.663333 21.010084 10.716255 2.632564 5.450909 15.479602 10.47878
4958	1304093653.571846	-16.846154 51.516484 -47.147929 96.714286 20.044292 0.000204 9.511804 5.875 9.85786 1.663333 21.010084 10.716255 2.632564 5.905455 15.479602 10.47878
4959	1304093653.581890	-16.846154 51.604396 -47.411665 96.714286 20.041462 0.000204 8.555199 6.625 9.85786 1.663333 20.591674 10.716255 2.632564 5.905455 15.479602 10.47878
4960	1304093653.591968	-16.846154 51.516484 -47.147929 96.714286 20.041462 0.000204 7.493326 7.25 9.85786 1.663333 20.591674 10.716255 2.632564 5.905455 15.479602 11.088537
4961	1304093653.602030	-16.846154 51.516484 -47.147929 96.714286 20.041462 0.000204 6.326186 7.875 9.85786 1.663333 20.591674 10.716255 2.632564 5.905455 15.479602 11.088537
4962	1304093653.612092	-16.846154 51.604396 -47.411665 96.714286 20.041462 0.001226 5.063999 8.5 9.85786 1.246667 20.173264 10.716255 2.632564 5.905455 15.878008 11.088537
4963	1304093653.622154	-16.846154 51.604396 -47.147929 96.714286 20.041462 0.001226 3.722094 9.0 9.85786 1.663333 20.173264 10.716255 2.632564 5.905455 15.878008 11.088537
4964	1304093653.632223	-16.846154 51.604396 -47.060017 96.714286 20.042877 0.001226 2.306604 9.375 9.85786 1.246667 20.173264 10.716255 2.632564 5.905455 15.878008 11.088537
4965	1304093653.642320	-16.846154 51.604396 -47.060017 96.714286 20.042877 0.001226 0.081679 10.0 9.85786 1.246667 19.754854 10.716255 2.632564 5.905455 15.878008 11.088537
4966	1304093653.652394	-16.846154 51.604396 -47.060017 96.714286 20.042877 0.001226 -1.446232 10.25 9.85786 1.246667 19.754854 10.716255 2.632564 5.905455 15.878008 11.088537
4967	1304093653.662456	-16.846154 51.604396 -47.147929 96.714286 20.042877 0.001226 -3.004803 10.5 9.85786 0.83 19.754854 10.716255 2.632564 5.905455 16.276414 11.088537
4968	1304093653.672519	-16.846154 51.516484 -47.147929 96.714286 20.042877 0.001226 -4.560309 10.625 9.85786 1.246667 19.336444 10.317849 2.632564 5.905455 16.276414 11.088537
4969	1304093653.682581	-16.846154 51.604396 -47.060017 96.714286 20.042877 0.001226 -6.109683 10.875 9.85786 0.83 19.336444 10.317849 2.632564 5.905455 16.674821 11.088537
4970	1304093653.692644	-16.846154 51.604396 -47.060017 96.714286 20.042877 0.001226 -7.626352 11.0 9.85786 0.83 19.336444 10.317849 3.059915 5.905455 17.073227 11.088537
4971	1304093653.702723	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.001226 -9.088854 11.25 9.85786 0.83 19.754854 10.716255 3.487265 5.905455 17.471633 11.698293
4972	1304093653.712786	-16.846154 51.604396 -47.147929 96.714286 20.042877 0.001226 -10.508432 11.375 9.85786 0.83 19.754854 10.716255 3.487265 5.905455 17.471633 12.308049
4973	1304093653.722856	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.001226 -11.866688 11.375 9.85786 0.83 19.754854 10.716255 2.632564 5.905455 17.471633 14.137317
4974	1304093653.732921	-16.846154 51.516484 -47.147929 96.714286 20.042877 0.001226 -13.145228 11.25 9.85786 0.83 19.754854 10.317849 2.632564 5.905455 17.471633 15.966585
4975	1304093653.742997	-16.846154 51.516484 -47.411665 96.714286 20.042877 0.001226 -14.343029 11.0 9.85786 0.83 20.173264 10.317849 2.632564 5.905455 17.471633 16.576341
4976	1304093653.753059	-16.846154 51.604396 -47.147929 96.714286 20.042877 0.001226 -15.43965 10.75 9.85786 0.83 19.754854 10.317849 3.059915 5.905455 17.87004 17.186098
4977	1304093653.763124	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.001226 -16.421806 10.625 9.85786 0.83 20.173264 10.716255 3.487265 5.905455 18.268446 17.186098
4978	1304093653.773187	-16.846154 51.516484 -47.060017 96.802198 20.042877 0.001226 -17.280298 10.625 9.85786 0.83 19.754854 10.716255 3.487265 5.905455 19.065259 17.795854
4979	1304093653.783249	-16.846154 51.516484 -47.060017 96.802198 20.042877 0.001226 -18.023302 10.75 9.85786 0.83 19.754854 10.317849 3.487265 6.36 19.463665 19.625122
4980	1304093653.793312	-16.846154 51.516484 -47.147929 96.802198 20.042877 0.001226 -18.630378 10.875 9.85786 0.83 19.754854 10.317849 3.487265 6.36 19.862072 19.625122
4981	1304093653.803374	-16.846154 51.516484 -47.411665 96.802198 20.042877 0.000204 -19.127077 11.0 9.85786 0.83 20.173264 9.919442 3.487265 6.36 19.862072 20.234878
4982	1304093653.813436	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -19.501134 11.0 9.85786 0.83 19.754854 9.919442 3.487265 5.905455 19.463665 19.625122
4983	1304093653.823499	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -19.764814 11.125 9.85786 0.83 19.754854 9.919442 3.487265 5.905455 19.463665 19.625122
4984	1304093653.833572	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -19.936512 11.125 9.85786 0.83 20.173264 9.919442 3.487265 5.905455 19.065259 19.625122
4985	1304093653.843633	-16.846154 51.604396 -47.147929 96.89011 20.042877 0.000204 -20.03156 11.125 9.85786 0.83 19.754854 9.919442 3.059915 5.905455 18.666853 19.625122
4986	1304093653.853704	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -20.069374 11.125 9.85786 0.83 19.754854 9.919442 3.059915 5.905455 18.268446 19.625122
4987	1304093653.863766	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -20.074484 11.125 9.85786 0.83 20.173264 9.919442 3.059915 5.905455 18.268446 20.234878
4988	1304093653.873831	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -20.074484 11.0 9.85786 0.83 19.754854 9.919442 3.059915 5.905455 17.87004 20.234878
4989	1304093653.883893	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -20.073462 11.0 9.85786 0.83 19.754854 9.919442 3.059915 5.905455 17.87004 20.234878
4990	1304093653.893962	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -20.068352 10.875 9.85786 0.83 20.173264 9.919442 3.059915 5.905455 17.471633 20.234878
4991	1304093653.904023	-16.846154 51.516484 -47.147929 96.802198 20.042877 0.000204 -20.053022 10.875 9.85786 0.83 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
4992	1304093653.914090	-16.846154 51.516484 -47.147929 96.802198 20.042877 0.000204 -20.044846 10.875 9.85786 0.83 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
4993	1304093653.924154	-16.846154 51.604396 -47.411665 96.802198 20.042877 0.000204 -20.035648 10.75 9.85786 0.83 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
4994	1304093653.934230	-16.846154 51.516484 -47.147929 96.802198 20.042877 0.000204 -20.02645 10.75 9.85786 0.83 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
4995	1304093653.944279	-16.846154 51.604396 -47.060017 96.802198 20.042877 0.000204 -20.024406 10.75 9.85786 0.83 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
4996	1304093653.954296	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -20.019296 10.75 9.85786 0.83 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
4997	1304093653.964362	-16.846154 51.604396 -47.060017 96.802198 20.042877 0.000204 -20.01623 10.625 9.85786 0.83 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
4998	1304093653.974426	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -20.014186 10.625 9.85786 0.83 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
4999	1304093653.984488	-16.846154 51.604396 -47.060017 96.802198 20.042877 0.000204 -20.012142 10.625 9.85786 0.83 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
5000	1304093653.994550	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -20.010098 10.625 9.85786 1.246667 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
5001	1304093654.004613	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -20.008053 10.625 9.85786 0.83 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
5002	1304093654.014674	-16.846154 51.516484 -47.147929 96.802198 20.042877 0.000204 -20.007031 10.625 9.85786 1.246667 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
5003	1304093654.024740	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -20.007031 10.625 9.85786 1.246667 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
5004	1304093654.034802	-16.846154 51.516484 -47.147929 96.802198 20.042877 0.000204 -20.004987 10.5 9.85786 0.83 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
5005	1304093654.044865	-16.846154 51.604396 -47.060017 96.802198 20.042877 0.000204 -20.004987 10.5 9.85786 0.83 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
5006	1304093654.054927	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -20.003965 10.5 9.85786 1.246667 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
5007	1304093654.064990	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -20.002943 10.5 9.85786 0.83 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
5008	1304093654.075052	-16.846154 51.604396 -47.060017 96.802198 20.042877 0.000204 -20.002943 10.5 9.85786 1.246667 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
5009	1304093654.085113	-16.846154 51.516484 -47.060017 96.802198 20.042877 0.000204 -20.001921 10.5 9.85786 0.83 19.754854 9.521036 3.059915 5.905455 17.471633 20.234878
5010	1304093654.095177	-16.846154 51.604396 -47.411665 96.802198 20.042877 0.000204 -20.001921 10.5 9.85786 1.246667 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
5011	1304093654.105239	-16.846154 51.516484 -47.147929 96.802198 20.042877 0.000204 -20.001921 10.5 9.85786 1.246667 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
5012	1304093654.115305	-16.846154 51.604396 -47.060017 96.802198 20.042877 0.000204 -20.000899 10.5 9.85786 0.83 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
5013	1304093654.125367	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -20.000899 10.5 9.85786 1.246667 19.754854 9.521036 3.059915 5.905455 17.471633 20.234878
5014	1304093654.135431	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -20.000899 10.5 9.85786 1.246667 19.754854 9.521036 3.059915 5.905455 17.471633 20.234878
5015	1304093654.145492	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -20.000899 10.375 9.85786 1.246667 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
5016	1304093654.155556	-16.846154 51.604396 -47.060017 96.802198 20.042877 0.000204 -20.000899 10.375 9.85786 1.246667 19.754854 9.521036 3.059915 5.905455 17.471633 20.234878
5017	1304093654.165626	-16.846154 51.604396 -47.411665 96.802198 20.042877 0.000204 -20.000899 10.375 9.85786 1.246667 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
5018	1304093654.175688	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -20.000899 10.375 9.85786 1.246667 19.754854 9.521036 3.059915 5.905455 17.471633 20.234878
5019	1304093654.185750	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -20.000899 10.375 9.85786 1.246667 19.754854 9.521036 3.059915 5.905455 17.471633 20.234878
5020	1304093654.195825	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -20.000899 10.375 9.85786 1.246667 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
5021	1304093654.205897	-16.846154 51.604396 -47.060017 96.802198 20.042877 0.000204 -20.000899 10.375 9.85786 1.246667 19.754854 9.521036 3.059915 5.905455 17.471633 20.234878
5022	1304093654.215959	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -19.999877 10.375 9.85786 1.246667 19.754854 9.521036 3.059915 5.905455 17.471633 20.234878
5023	1304093654.226022	-16.846154 51.516484 -47.147929 96.802198 20.042877 0.000204 -19.999877 10.375 9.85786 1.246667 19.754854 9.521036 3.059915 5.905455 17.471633 20.234878
5024	1304093654.236094	-16.846154 51.604396 -47.411665 96.802198 20.042877 0.000204 -19.999877 10.375 9.85786 1.246667 19.754854 9.521036 3.059915 5.905455 17.471633 20.234878
5025	1304093654.246159	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -19.999877 10.375 9.85786 1.246667 19.754854 9.521036 3.059915 5.905455 17.471633 20.234878
5026	1304093654.256220	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -19.999877 10.375 9.85786 1.246667 19.754854 9.521036 3.059915 5.905455 17.471633 20.234878
5027	1304093654.266293	-16.846154 51.516484 -47.147929 96.802198 20.042877 0.000204 -19.999877 10.375 9.85786 1.246667 19.754854 9.521036 3.059915 5.905455 17.471633 20.234878
5028	1304093654.276356	-16.846154 51.604396 -47.060017 96.802198 20.042877 0.000204 -19.999877 10.375 9.85786 1.246667 19.754854 9.521036 3.059915 5.905455 17.471633 20.234878
5029	1304093654.286418	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -19.999877 10.375 9.85786 1.246667 19.754854 9.521036 3.059915 5.905455 17.471633 20.234878
5030	1304093654.296479	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -19.999877 10.375 9.85786 1.246667 19.754854 9.919442 3.059915 5.905455 17.471633 20.234878
5031	1304093654.306542	-16.846154 51.604396 -47.060017 96.802198 20.042877 0.000204 -19.999877 10.375 9.85786 1.246667 19.754854 9.521036 3.059915 5.905455 17.471633 20.234878
5032	1304093654.316603	-16.846154 51.604396 -47.060017 96.802198 20.042877 0.000204 -19.999877 10.375 9.85786 1.246667 19.754854 9.521036 3.059915 5.905455 17.471633 20.234878
5033	1304093654.326669	-16.846154 51.604396 -47.147929 96.802198 20.042877 0.000204 -19.999877 10.375 9.85786 1.246667 19.754854 9.521036 3.059915 5.905455 17.471633 20.234878
