0.010	12.533	-0.057	3.067	-0.839	0.885	0.147	0.250	-0.013
0.010	96.858	-0.057	3.067	-0.839	0.885	0.147	0.250	-0.013
0.010	58.779	-0.111	-2.411	0.259	2.808	-0.063	-0.353	-0.022
0.010	-53.583	-0.111	-2.411	0.259	2.808	-0.063	-0.353	-0.022
0.010	-98.229	0.042	0.961	-0.793	0.122	0.093	0.138	0.044
0.010	-18.738	0.042	0.961	-0.793	0.122	0.093	0.138	0.044
0.010	84.433	-0.076	1.160	0.092	1.404	0.016	0.040	0.017
0.010	80.902	-0.076	1.160	0.092	1.404	0.016	0.040	0.017
0.010	-24.869	0.094	-2.258	-0.214	1.648	0.039	-0.132	-0.021
0.010	-99.211	0.095	-2.258	-0.214	1.648	0.039	-0.132	-0.021
0.010	-48.175	0.001	2.747	-0.809	0.732	0.122	0.276	0.023
0.010	63.742	0.001	2.747	-0.809	0.732	0.122	0.276	0.023
0.010	95.106	-0.200	-0.381	0.214	2.655	-0.027	-0.238	-0.051
0.010	6.279	-0.201	-0.381	0.214	2.655	-0.027	-0.238	-0.051
0.010	-90.483	0.127	-0.610	-0.580	0.336	0.090	0.066	-0.015
0.010	-72.897	0.127	-0.610	-0.580	0.336	0.090	0.066	-0.015
0.010	36.812	-0.047	1.862	-0.275	1.099	0.037	0.139	0.016
0.010	100.000	-0.047	1.862	-0.275	1.099	0.037	0.139	0.016
0.010	36.812	-0.046	-2.472	0.168	2.533	-0.038	-0.293	-0.009
0.010	-72.897	-0.045	-2.472	0.168	2.533	-0.038	-0.293	-0.009
0.010	-90.483	0.043	1.740	-0.565	0.092	0.103	0.217	0.049
0.010	6.279	0.044	1.740	-0.565	0.092	0.103	0.217	0.049
0.010	95.106	-0.169	0.671	-0.031	1.862	0.011	-0.102	-0.021
0.010	58.779	-0.169	0.671	-0.031	1.862	0.011	-0.102	-0.021
0.010	-58.779	0.142	-2.075	-0.275	1.068	0.067	-0.066	-0.037
0.010	-95.106	0.142	-2.075	-0.275	1.068	0.067	-0.066	-0.037
0.010	-0.000	-0.010	2.197	-0.748	0.855	0.133	0.210	0.008
0.010	95.106	-0.010	2.197	-0.748	0.855	0.133	0.210	0.008
0.010	58.779	-0.148	-1.999	0.229	3.082	-0.061	-0.348	-0.018
0.010	-58.779	-0.148	-1.999	0.229	3.082	-0.061	-0.348	-0.018
0.010	-95.106	0.034	1.267	-0.656	0.488	0.082	0.161	0.047
0.010	-0.000	0.034	1.267	-0.656	0.488	0.082	0.161	0.047
0.010	95.106	-0.152	1.038	-0.366	1.953	0.073	-0.048	-0.039
0.010	58.779	-0.151	1.038	-0.366	1.953	0.073	-0.048	-0.039
0.010	-58.779	0.122	-1.480	0.031	0.885	0.019	-0.026	-0.017
0.010	-95.106	0.122	-1.480	0.031	0.885	0.019	-0.026	-0.017
0.010	-0.000	-0.020	2.319	-0.778	0.855	0.127	0.212	0.013
0.010	95.106	-0.020	2.319	-0.778	0.855	0.127	0.212	0.013
0.010	58.779	-0.103	-2.060	0.183	2.930	-0.044	-0.309	-0.026
0.010	-58.779	-0.103	-2.060	0.183	2.930	-0.044	-0.309	-0.026
0.010	-95.106	0.050	1.556	-0.519	0.366	0.069	0.205	0.056
0.010	-0.000	0.050	1.556	-0.519	0.366	0.069	0.205	0.056
0.010	95.106	-0.123	0.687	-0.366	2.197	0.078	-0.055	-0.046
0.010	58.779	-0.123	0.687	-0.366	2.197	0.078	-0.055	-0.046
0.010	-58.779	0.168	-1.770	-0.061	0.977	0.041	-0.009	-0.023
0.010	-95.106	0.168	-1.770	-0.061	0.977	0.041	-0.009	-0.023
0.010	-0.000	-0.022	2.441	-0.748	0.946	0.120	0.222	0.015
0.010	95.106	-0.022	2.441	-0.748	0.946	0.120	0.222	0.015
0.010	58.779	-0.088	-2.380	0.244	2.808	-0.055	-0.326	-0.021
0.010	-58.779	-0.087	-2.380	0.244	2.808	-0.055	-0.326	-0.021
0.010	-95.106	0.027	1.541	-0.549	0.397	0.075	0.181	0.054
0.010	-0.000	0.027	1.541	-0.549	0.397	0.075	0.181	0.054
0.010	95.106	-0.163	1.068	-0.320	2.014	0.074	-0.056	-0.039
0.010	58.779	-0.163	1.068	-0.320	2.014	0.074	-0.056	-0.039
0.010	-58.779	0.138	-1.587	-0.046	1.190	0.034	-0.021	-0.019
0.010	-95.106	0.139	-1.587	-0.046	1.190	0.034	-0.021	-0.019
0.010	-0.000	-0.038	2.396	-0.763	0.885	0.125	0.201	0.016
0.010	95.106	-0.039	2.396	-0.763	0.885	0.125	0.201	0.016
0.010	58.779	-0.077	-2.548	0.137	2.686	-0.045	-0.332	-0.021
0.010	-58.779	-0.077	-2.548	0.137	2.686	-0.045	-0.332	-0.021
0.010	-95.106	0.036	1.694	-0.565	0.427	0.068	0.205	0.065
0.010	-0.000	0.036	1.694	-0.565	0.427	0.068	0.205	0.065
0.010	95.106	-0.168	0.458	-0.443	2.503	0.068	-0.122	-0.046
0.010	58.779	-0.168	0.458	-0.443	2.503	0.068	-0.122	-0.046
0.010	-58.779	0.161	-1.328	-0.015	0.702	0.042	0.028	-0.024
0.010	-95.106	0.161	-1.328	-0.015	0.702	0.042	0.028	-0.024
0.010	-0.000	-0.022	2.472	-0.626	0.763	0.112	0.225	0.014
0.010	95.106	-0.022	2.472	-0.626	0.763	0.112	0.225	0.014
0.010	58.779	-0.058	-2.487	0.214	2.686	-0.047	-0.306	-0.015
0.010	-58.779	-0.057	-2.487	0.214	2.686	-0.047	-0.306	-0.015
0.010	-95.106	0.030	1.740	-0.549	0.397	0.075	0.204	0.054
0.010	-0.000	0.030	1.740	-0.549	0.397	0.075	0.204	0.054
0.010	95.106	-0.192	1.022	-0.473	2.503	0.066	-0.090	-0.041
0.010	58.779	-0.192	1.022	-0.473	2.503	0.066	-0.090	-0.041
0.010	-58.779	0.146	-1.404	-0.061	0.793	0.046	0.005	-0.026
0.010	-95.106	0.146	-1.404	-0.061	0.793	0.046	0.005	-0.026
0.010	-0.000	-0.050	2.319	-0.763	1.007	0.120	0.182	0.016
0.010	95.106	-0.050	2.319	-0.763	1.007	0.120	0.182	0.016
0.010	58.779	-0.051	-2.625	0.214	2.564	-0.042	-0.313	-0.023
0.010	-58.779	-0.050	-2.625	0.214	2.564	-0.042	-0.313	-0.023
0.010	-95.106	0.018	1.816	-0.656	0.549	0.078	0.200	0.061
0.010	-0.000	0.018	1.816	-0.656	0.549	0.078	0.200	0.061
0.010	95.106	-0.174	0.473	-0.351	2.350	0.057	-0.126	-0.032
0.010	58.779	-0.174	0.473	-0.351	2.350	0.057	-0.126	-0.032
0.010	-58.779	0.130	-1.022	-0.061	0.641	0.046	0.028	-0.026
0.010	-95.106	0.130	-1.022	-0.061	0.641	0.046	0.028	-0.026
0.010	-0.000	-0.002	2.182	-0.565	0.732	0.104	0.216	0.012
0.010	95.106	-0.002	2.182	-0.565	0.732	0.104	0.216	0.012
0.010	58.779	-0.037	-2.716	0.214	2.533	-0.046	-0.309	-0.010
0.010	-58.779	-0.036	-2.716	0.214	2.533	-0.046	-0.309	-0.010
0.010	-95.106	0.012	2.106	-0.610	0.458	0.073	0.222	0.061
0.010	-0.000	0.012	2.106	-0.610	0.458	0.073	0.222	0.061
0.010	95.106	-0.162	0.153	-0.259	2.167	0.064	-0.147	-0.041
0.010	58.779	-0.163	0.153	-0.259	2.167	0.064	-0.147	-0.041
0.010	-58.779	0.163	-1.358	0.000	0.671	0.048	0.027	-0.020
0.010	-95.106	0.163	-1.358	0.000	0.671	0.048	0.027	-0.020
0.010	-0.000	-0.084	2.441	-0.610	0.946	0.109	0.160	0.014
0.010	95.106	-0.084	2.441	-0.610	0.946	0.109	0.160	0.014
0.010	58.779	-0.018	-2.731	0.183	2.380	-0.029	-0.291	-0.017
0.010	-58.779	-0.019	-2.731	0.183	2.380	-0.029	-0.291	-0.017
0.010	-95.106	0.005	2.197	-0.656	0.549	0.092	0.225	0.046
0.010	-0.000	0.005	2.197	-0.656	0.549	0.092	0.225	0.046
0.010	95.106	-0.166	-0.061	-0.168	2.289	0.040	-0.172	-0.030
0.010	58.779	-0.166	-0.061	-0.168	2.289	0.040	-0.172	-0.030
0.010	-58.779	0.169	-0.931	-0.153	0.458	0.048	0.075	-0.015
0.010	-95.106	0.168	-0.931	-0.153	0.458	0.048	0.075	-0.015
0.010	-0.000	-0.020	2.136	-0.443	0.763	0.083	0.194	0.020
0.010	95.106	-0.020	2.136	-0.443	0.763	0.083	0.194	0.020
0.010	58.779	0.021	-2.731	0.214	2.258	-0.030	-0.252	-0.008
0.010	-58.779	0.021	-2.731	0.214	2.258	-0.030	-0.252	-0.008
0.010	-95.106	0.007	2.335	-0.687	0.641	0.094	0.241	0.048
0.010	-0.000	0.007	2.335	-0.687	0.641	0.094	0.241	0.048
0.010	95.106	-0.188	-0.031	-0.137	2.350	0.037	-0.191	-0.041
0.010	58.779	-0.187	-0.031	-0.137	2.350	0.037	-0.191	-0.041
0.010	-58.779	0.160	-1.053	-0.259	0.488	0.047	0.054	-0.009
0.010	-95.106	0.160	-1.053	-0.259	0.488	0.047	0.054	-0.009
0.010	-0.000	-0.090	2.243	-0.595	1.038	0.103	0.134	0.015
0.010	95.106	-0.090	2.243	-0.595	1.038	0.103	0.134	0.015
0.010	58.779	0.025	-2.915	0.229	2.258	-0.017	-0.266	-0.016
0.010	-58.779	0.025	-2.915	0.229	2.258	-0.017	-0.266	-0.016
0.010	-95.106	-0.011	2.274	-0.702	0.580	0.101	0.217	0.038
0.010	-0.000	-0.011	2.274	-0.702	0.580	0.101	0.217	0.038
0.010	95.106	-0.169	-0.549	-0.092	2.441	0.031	-0.224	-0.043
0.010	58.779	-0.170	-0.549	-0.092	2.441	0.031	-0.224	-0.043
0.010	-58.779	0.163	-0.519	-0.259	0.336	0.063	0.112	0.001
0.010	-95.106	0.163	-0.519	-0.259	0.336	0.063	0.112	0.001
0.010	-0.000	-0.053	2.091	-0.473	0.885	0.080	0.156	0.023
0.010	95.106	-0.053	2.091	-0.473	0.885	0.080	0.156	0.023
0.010	58.779	0.037	-2.670	0.122	2.228	-0.011	-0.230	-0.016
0.010	-58.779	0.036	-2.670	0.122	2.228	-0.011	-0.230	-0.016
0.010	-95.106	-0.006	2.472	-0.717	0.580	0.109	0.241	0.038
0.010	-0.000	-0.006	2.472	-0.717	0.580	0.109	0.241	0.038
0.010	95.106	-0.185	-0.320	-0.137	2.411	0.025	-0.217	-0.039
0.010	58.779	-0.184	-0.320	-0.137	2.411	0.025	-0.217	-0.039
0.010	-58.779	0.161	-0.381	-0.336	0.122	0.072	0.123	-0.000
0.010	-95.106	0.161	-0.381	-0.336	0.122	0.072	0.123	-0.000
0.010	-0.000	-0.109	2.014	-0.412	1.129	0.068	0.092	0.017
0.010	95.106	-0.109	2.014	-0.412	1.129	0.068	0.092	0.017
0.010	58.779	0.030	-2.625	0.076	1.923	-0.022	-0.233	-0.010
0.010	-58.779	0.029	-2.625	0.076	1.923	-0.022	-0.233	-0.010
0.010	-95.106	-0.023	2.457	-0.687	0.549	0.110	0.222	0.033
0.010	-0.000	-0.023	2.457	-0.687	0.549	0.110	0.222	0.033
0.010	95.106	-0.174	-0.748	-0.031	2.686	0.008	-0.249	-0.041
0.010	58.779	-0.174	-0.748	-0.031	2.686	0.008	-0.249	-0.041
0.010	-58.779	0.140	-0.183	-0.381	0.275	0.072	0.122	0.007
0.010	-95.106	0.140	-0.183	-0.381	0.275	0.072	0.122	0.007
0.010	-0.000	-0.065	1.770	-0.320	1.129	0.074	0.112	0.019
0.010	95.106	-0.065	1.770	-0.320	1.129	0.074	0.112	0.019
0.010	58.779	0.056	-2.640	0.061	1.984	-0.020	-0.208	-0.011
0.010	-58.779	0.056	-2.640	0.061	1.984	-0.020	-0.208	-0.011
0.010	-95.106	-0.007	2.380	-0.656	0.519	0.110	0.231	0.030
0.010	-0.000	-0.007	2.380	-0.656	0.519	0.110	0.231	0.030
0.010	95.106	-0.187	-0.656	-0.137	2.594	0.010	-0.252	-0.047
0.010	58.779	-0.187	-0.656	-0.137	2.594	0.010	-0.252	-0.047
0.010	-58.779	0.149	-0.137	-0.244	0.000	0.074	0.136	0.010
0.010	-95.106	0.150	-0.137	-0.244	0.000	0.074	0.136	0.010
0.010	-0.000	-0.076	1.679	-0.275	1.343	0.063	0.092	0.021
0.010	95.106	-0.076	1.679	-0.275	1.343	0.063	0.092	0.021
0.010	58.779	0.080	-2.716	0.076	1.831	-0.018	-0.192	-0.012
0.010	-58.779	0.079	-2.716	0.076	1.831	-0.018	-0.192	-0.012
0.010	-95.106	-0.017	2.426	-0.671	0.488	0.116	0.226	0.024
0.010	-0.000	-0.017	2.426	-0.671	0.488	0.116	0.226	0.024
0.010	95.106	-0.172	-0.931	0.000	2.716	0.001	-0.265	-0.045
0.010	58.779	-0.172	-0.931	0.000	2.716	0.001	-0.265	-0.045
0.010	-58.779	0.139	-0.031	-0.412	0.061	0.072	0.136	0.019
0.010	-95.106	0.139	-0.031	-0.412	0.061	0.072	0.136	0.019
0.010	-0.000	-0.113	1.526	-0.229	1.434	0.052	0.040	0.011
0.010	95.106	-0.113	1.526	-0.229	1.434	0.052	0.040	0.011
0.010	58.779	0.080	-2.579	0.031	1.801	-0.009	-0.178	-0.012
0.010	-58.779	0.081	-2.579	0.031	1.801	-0.009	-0.178	-0.012
0.010	-95.106	0.137	0.183	-0.290	0.000	0.065	0.156	0.031
0.010	-0.000	0.137	0.183	-0.290	0.000	0.065	0.156	0.031
0.010	95.106	-0.154	1.831	-0.580	1.617	0.110	0.030	-0.023
0.010	58.779	-0.153	1.831	-0.580	1.617	0.110	0.030	-0.023
0.010	-58.779	0.075	-2.258	0.046	1.251	-0.002	-0.150	-0.021
0.010	-95.106	0.075	-2.258	0.046	1.251	-0.002	-0.150	-0.021
0.010	-0.000	-0.013	2.335	-0.687	0.793	0.137	0.220	0.007
0.010	95.106	-0.013	2.335	-0.687	0.793	0.137	0.220	0.007
0.010	58.779	-0.149	-1.495	0.168	2.747	-0.034	-0.299	-0.013
0.010	-58.779	-0.149	-1.495	0.168	2.747	-0.034	-0.299	-0.013
0.010	-95.106	0.109	0.671	-0.381	0.305	0.061	0.176	0.042
0.010	-0.000	0.109	0.671	-0.381	0.305	0.061	0.176	0.042
0.010	95.106	-0.150	1.572	-0.580	1.740	0.107	0.008	-0.024
0.010	58.779	-0.150	1.572	-0.580	1.740	0.107	0.008	-0.024
0.010	-58.779	0.112	-2.197	0.015	1.282	0.011	-0.108	-0.020
0.010	-95.106	0.112	-2.197	0.015	1.282	0.011	-0.108	-0.020
0.010	-0.000	-0.014	2.304	-0.656	0.519	0.125	0.217	-0.001
0.010	95.106	-0.014	2.304	-0.656	0.519	0.125	0.217	-0.001
0.010	58.779	-0.153	-1.480	0.198	2.960	-0.046	-0.301	-0.008
0.010	-58.779	-0.152	-1.480	0.198	2.960	-0.046	-0.301	-0.008
0.010	-95.106	0.103	0.641	-0.381	0.275	0.060	0.167	0.045
0.010	-0.000	0.103	0.641	-0.381	0.275	0.060	0.167	0.045
0.010	95.106	-0.152	1.450	-0.504	1.892	0.119	-0.007	-0.035
0.010	58.779	-0.152	1.450	-0.504	1.892	0.119	-0.007	-0.035
0.010	-58.779	0.116	-2.411	0.076	1.343	0.006	-0.125	-0.016
0.010	-95.106	0.116	-2.411	0.076	1.343	0.006	-0.125	-0.016
0.010	-0.000	-0.028	2.426	-0.702	0.671	0.129	0.215	0.010
0.010	95.106	-0.028	2.426	-0.702	0.671	0.129	0.215	0.010
0.010	58.779	-0.123	-1.801	0.168	2.808	-0.034	-0.303	-0.013
0.010	-58.779	-0.122	-1.801	0.168	2.808	-0.034	-0.303	-0.013
0.010	-95.106	0.097	0.824	-0.427	0.153	0.073	0.179	0.044
0.010	-0.000	0.097	0.824	-0.427	0.153	0.073	0.179	0.044
0.010	95.106	-0.143	1.465	-0.488	1.862	0.096	0.003	-0.021
0.010	58.779	-0.143	1.465	-0.488	1.862	0.096	0.003	-0.021
0.010	-58.779	0.108	-2.213	-0.031	1.251	0.015	-0.113	-0.024
0.010	-95.106	0.109	-2.213	-0.031	1.251	0.015	-0.113	-0.024
0.010	-0.000	-0.022	2.533	-0.793	0.610	0.120	0.231	0.018
0.010	95.106	-0.022	2.533	-0.793	0.610	0.120	0.231	0.018
0.010	58.779	-0.125	-1.770	0.153	2.960	-0.035	-0.302	-0.015
0.010	-58.779	-0.125	-1.770	0.153	2.960	-0.035	-0.302	-0.015
0.010	-95.106	0.072	1.205	-0.580	0.305	0.062	0.193	0.059
0.010	-0.000	0.072	1.205	-0.580	0.305	0.062	0.193	0.059
0.010	95.106	-0.147	0.900	-0.458	2.045	0.089	-0.057	-0.028
0.010	58.779	-0.147	0.900	-0.458	2.045	0.089	-0.057	-0.028
0.010	-58.779	0.101	-1.572	-0.153	1.251	0.030	-0.056	-0.010
0.010	-95.106	0.101	-1.572	-0.153	1.251	0.030	-0.056	-0.010
0.010	-0.000	-0.020	2.319	-0.595	0.793	0.122	0.212	0.007
0.010	95.106	-0.020	2.319	-0.595	0.793	0.122	0.212	0.007
0.010	58.779	-0.101	-1.968	0.107	2.777	-0.034	-0.298	-0.013
0.010	-58.779	-0.101	-1.968	0.107	2.777	-0.034	-0.298	-0.013
0.010	-95.106	0.083	1.282	-0.549	0.214	0.074	0.211	0.051
0.010	-0.000	0.083	1.282	-0.549	0.214	0.074	0.211	0.051
0.010	95.106	-0.133	1.267	-0.443	1.892	0.094	-0.007	-0.020
0.010	58.779	-0.133	1.267	-0.443	1.892	0.094	-0.007	-0.020
0.010	-58.779	0.120	-2.152	-0.015	1.282	0.017	-0.095	-0.020
0.010	-95.106	0.121	-2.152	-0.015	1.282	0.017	-0.095	-0.020
0.010	-0.000	-0.027	2.609	-0.687	0.702	0.123	0.234	0.009
0.010	95.106	-0.027	2.609	-0.687	0.702	0.123	0.234	0.009
0.010	58.779	-0.122	-1.907	0.183	2.777	-0.049	-0.312	-0.006
0.010	-58.779	-0.121	-1.907	0.183	2.777	-0.049	-0.312	-0.006
0.010	-95.106	0.113	0.732	-0.458	0.122	0.067	0.186	0.052
0.010	-0.000	0.113	0.732	-0.458	0.122	0.067	0.186	0.052
0.010	95.106	-0.142	1.129	-0.549	1.984	0.105	-0.029	-0.028
0.010	58.779	-0.142	1.129	-0.549	1.984	0.105	-0.029	-0.028
0.010	-58.779	0.105	-2.014	-0.015	1.343	0.017	-0.096	-0.011
0.010	-95.106	0.105	-2.014	-0.015	1.343	0.017	-0.096	-0.011
0.010	-0.000	-0.029	2.304	-0.717	0.855	0.136	0.202	0.007
0.010	95.106	-0.029	2.304	-0.717	0.855	0.136	0.202	0.007
0.010	58.779	-0.120	-1.816	0.137	2.716	-0.042	-0.302	-0.006
0.010	-58.779	-0.120	-1.816	0.137	2.716	-0.042	-0.302	-0.006
0.010	-95.106	0.099	1.053	-0.534	0.397	0.067	0.204	0.055
0.010	-0.000	0.099	1.053	-0.534	0.397	0.067	0.204	0.055
0.010	95.106	-0.160	1.221	-0.519	1.984	0.106	-0.038	-0.033
0.010	58.779	-0.160	1.221	-0.519	1.984	0.106	-0.038	-0.033
0.010	-58.779	0.127	-1.846	-0.031	1.099	0.014	-0.058	-0.011
0.010	-95.106	0.127	-1.846	-0.031	1.099	0.014	-0.058	-0.011
0.010	-0.000	-0.014	2.350	-0.549	0.793	0.118	0.221	0.007
0.010	95.106	-0.014	2.350	-0.549	0.793	0.118	0.221	0.007
0.010	58.779	-0.105	-2.045	0.183	2.625	-0.039	-0.310	-0.010
0.010	-58.779	-0.105	-2.045	0.183	2.625	-0.039	-0.310	-0.010
0.010	-95.106	0.078	1.312	-0.595	0.305	0.071	0.210	0.056
0.010	-0.000	0.078	1.312	-0.595	0.305	0.071	0.210	0.056
0.010	95.106	-0.154	1.007	-0.443	1.831	0.094	-0.054	-0.031
0.010	58.779	-0.155	1.007	-0.443	1.831	0.094	-0.054	-0.031
0.010	-58.779	0.134	-1.907	-0.031	1.160	0.020	-0.056	-0.010
0.010	-95.106	0.134	-1.907	-0.031	1.160	0.020	-0.056	-0.010
0.010	-0.000	-0.040	2.518	-0.732	0.855	0.116	0.212	0.009
0.010	95.106	-0.040	2.518	-0.732	0.855	0.116	0.212	0.009
0.010	58.779	-0.095	-2.197	0.168	2.747	-0.041	-0.315	-0.010
0.010	-58.779	-0.095	-2.197	0.168	2.747	-0.041	-0.315	-0.010
0.010	-95.106	0.061	1.419	-0.580	0.397	0.076	0.203	0.054
0.010	-0.000	0.061	1.419	-0.580	0.397	0.076	0.203	0.054
0.010	95.106	-0.175	0.992	-0.504	2.228	0.089	-0.076	-0.031
0.010	58.779	-0.175	0.992	-0.504	2.228	0.089	-0.076	-0.031
0.010	-58.779	0.132	-1.663	-0.031	1.038	0.027	-0.035	-0.013
0.010	-95.106	0.132	-1.663	-0.031	1.038	0.027	-0.035	-0.013
0.010	-0.000	-0.031	2.335	-0.610	0.946	0.112	0.202	0.010
0.010	95.106	-0.032	2.335	-0.610	0.946	0.112	0.202	0.010
0.010	58.779	-0.079	-2.274	0.153	2.747	-0.042	-0.306	-0.010
0.010	-58.779	-0.079	-2.274	0.153	2.747	-0.042	-0.306	-0.010
0.010	-95.106	0.063	1.617	-0.626	0.305	0.077	0.225	0.057
0.010	-0.000	0.063	1.617	-0.626	0.305	0.077	0.225	0.057
0.010	95.106	-0.191	1.007	-0.351	2.106	0.083	-0.090	-0.038
0.010	58.779	-0.192	1.007	-0.351	2.106	0.083	-0.090	-0.038
0.010	-58.779	0.133	-1.511	-0.076	0.977	0.035	-0.018	-0.017
0.010	-95.106	0.133	-1.511	-0.076	0.977	0.035	-0.018	-0.017
0.010	-0.000	-0.035	2.472	-0.626	0.916	0.113	0.212	0.014
0.010	95.106	-0.035	2.472	-0.626	0.916	0.113	0.212	0.014
0.010	58.779	-0.099	-2.075	0.183	2.838	-0.046	-0.306	-0.009
0.010	-58.779	-0.098	-2.075	0.183	2.838	-0.046	-0.306	-0.009
0.010	-95.106	0.050	1.724	-0.549	0.366	0.083	0.222	0.057
0.010	-0.000	0.050	1.724	-0.549	0.366	0.083	0.222	0.057
0.010	95.106	-0.185	0.732	-0.473	2.258	0.077	-0.112	-0.038
0.010	58.779	-0.185	0.732	-0.473	2.258	0.077	-0.112	-0.038
0.010	-58.779	0.106	-1.419	-0.107	1.007	0.029	-0.036	-0.012
0.010	-95.106	0.106	-1.419	-0.107	1.007	0.029	-0.036	-0.012
0.010	-0.000	-0.036	2.350	-0.641	1.068	0.115	0.199	0.010
0.010	95.106	-0.036	2.350	-0.641	1.068	0.115	0.199	0.010
0.010	58.779	-0.081	-2.274	0.092	2.869	-0.035	-0.308	-0.013
0.010	-58.779	-0.081	-2.274	0.092	2.869	-0.035	-0.308	-0.013
0.010	-95.106	0.043	1.679	-0.626	0.488	0.084	0.211	0.054
0.010	-0.000	0.043	1.679	-0.626	0.488	0.084	0.211	0.054
0.010	95.106	-0.153	0.687	-0.397	2.350	0.085	-0.085	-0.031
0.010	58.779	-0.154	0.687	-0.397	2.350	0.085	-0.085	-0.031
0.010	-58.779	0.131	-1.419	-0.092	1.038	0.033	-0.011	-0.010
0.010	-95.106	0.131	-1.419	-0.092	1.038	0.033	-0.011	-0.010
0.010	-0.000	-0.035	2.472	-0.687	1.099	0.112	0.212	0.012
0.010	95.106	-0.035	2.472	-0.687	1.099	0.112	0.212	0.012
0.010	58.779	-0.074	-2.213	0.153	2.838	-0.033	-0.295	-0.011
0.010	-58.779	-0.074	-2.213	0.153	2.838	-0.033	-0.295	-0.011
0.010	-95.106	0.033	1.846	-0.595	0.427	0.086	0.218	0.049
0.010	-0.000	0.033	1.846	-0.595	0.427	0.086	0.218	0.049
0.010	95.106	-0.165	0.641	-0.275	2.380	0.072	-0.101	-0.034
0.010	58.779	-0.165	0.641	-0.275	2.380	0.072	-0.101	-0.034
0.010	-58.779	0.143	-1.511	-0.046	0.977	0.027	-0.008	-0.010
0.010	-95.106	0.143	-1.511	-0.046	0.977	0.027	-0.008	-0.010
0.010	-0.000	-0.054	2.396	-0.626	0.916	0.114	0.186	0.017
0.010	95.106	-0.053	2.396	-0.626	0.916	0.114	0.186	0.017
0.010	58.779	-0.063	-2.426	0.092	2.838	-0.031	-0.305	-0.015
0.010	-58.779	-0.063	-2.426	0.092	2.838	-0.031	-0.305	-0.015
0.010	-95.106	0.011	1.831	-0.595	0.427	0.080	0.195	0.052
0.010	-0.000	0.011	1.831	-0.595	0.427	0.080	0.195	0.052
0.010	95.106	-0.184	0.366	-0.351	2.411	0.071	-0.147	-0.035
0.010	58.779	-0.184	0.366	-0.351	2.411	0.071	-0.147	-0.035
0.010	-58.779	0.104	-0.946	-0.137	0.855	0.040	0.009	-0.009
0.010	-95.106	0.104	-0.946	-0.137	0.855	0.040	0.009	-0.009
0.010	-0.000	-0.014	2.243	-0.504	0.855	0.092	0.211	0.017
0.010	95.106	-0.014	2.243	-0.504	0.855	0.092	0.211	0.017
0.010	58.779	-0.053	-2.350	0.092	2.716	-0.029	-0.288	-0.016
0.010	-58.779	-0.053	-2.350	0.092	2.716	-0.029	-0.288	-0.016
0.010	-95.106	0.032	1.999	-0.504	0.244	0.076	0.232	0.050
0.010	-0.000	0.032	1.999	-0.504	0.244	0.076	0.232	0.050
0.010	95.106	-0.183	0.595	-0.275	2.319	0.063	-0.123	-0.031
0.010	58.779	-0.183	0.595	-0.275	2.319	0.063	-0.123	-0.031
0.010	-58.779	0.132	-1.221	-0.076	1.038	0.042	0.010	-0.014
0.010	-95.106	0.132	-1.221	-0.076	1.038	0.042	0.010	-0.014
0.010	-0.000	-0.038	2.213	-0.641	1.160	0.107	0.184	0.018
0.010	95.106	-0.038	2.213	-0.641	1.160	0.107	0.184	0.018
0.010	58.779	-0.059	-2.411	0.031	2.808	-0.024	-0.300	-0.018
0.010	-58.779	-0.059	-2.411	0.031	2.808	-0.024	-0.300	-0.018
0.010	-95.106	0.026	1.907	-0.565	0.305	0.082	0.217	0.050
0.010	-0.000	0.026	1.907	-0.565	0.305	0.082	0.217	0.050
0.010	95.106	-0.188	0.259	-0.336	2.411	0.059	-0.162	-0.038
0.010	58.779	-0.188	0.259	-0.336	2.411	0.059	-0.162	-0.038
0.010	-58.779	0.154	-1.160	-0.137	0.702	0.043	0.038	-0.009
0.010	-95.106	0.154	-1.160	-0.137	0.702	0.043	0.038	-0.009
0.010	-0.000	-0.057	2.319	-0.519	1.129	0.094	0.175	0.016
0.010	95.106	-0.057	2.319	-0.519	1.129	0.094	0.175	0.016
0.010	58.779	-0.025	-2.655	0.168	2.625	-0.027	-0.291	-0.020
0.010	-58.779	-0.026	-2.655	0.168	2.625	-0.027	-0.291	-0.020
0.010	-95.106	0.011	2.213	-0.595	0.275	0.081	0.232	0.048
0.010	-0.000	0.011	2.213	-0.595	0.275	0.081	0.232	0.048
0.010	95.106	-0.169	0.229	-0.275	2.472	0.058	-0.146	-0.038
0.010	58.779	-0.169	0.229	-0.275	2.472	0.058	-0.146	-0.038
0.010	-58.779	0.154	-1.007	-0.214	0.519	0.050	0.053	-0.013
0.010	-95.106	0.154	-1.007	-0.214	0.519	0.050	0.053	-0.013
0.010	-0.000	-0.050	2.228	-0.534	0.855	0.097	0.173	0.015
0.010	95.106	-0.050	2.228	-0.534	0.855	0.097	0.173	0.015
0.010	58.779	-0.020	-2.625	0.137	2.594	-0.030	-0.282	-0.012
0.010	-58.779	-0.020	-2.625	0.137	2.594	-0.030	-0.282	-0.012
0.010	-95.106	0.002	2.136	-0.610	0.549	0.093	0.216	0.046
0.010	-0.000	0.002	2.136	-0.610	0.549	0.093	0.216	0.046
0.010	95.106	-0.145	-0.031	-0.168	2.380	0.065	-0.148	-0.039
