0.012	24.869	0.058	0.504	-0.259	-0.580	-0.167	0.109	-0.117
0.010	18.738	0.110	0.244	0.137	-0.732	-0.204	0.134	-0.117
0.018	12.533	0.099	0.366	-0.153	-0.519	-0.182	0.136	-0.118
0.010	6.279	0.099	0.366	-0.153	-0.519	-0.182	0.136	-0.118
0.010	0.000	0.095	0.336	0.092	-0.519	-0.205	0.128	-0.122
0.010	-6.279	0.095	0.336	0.092	-0.519	-0.205	0.128	-0.122
0.014	-12.533	0.065	0.107	-0.122	-0.366	-0.183	0.076	-0.126
0.010	-18.738	0.023	-0.214	0.198	0.244	-0.203	0.002	-0.118
0.010	-24.869	0.023	-0.214	0.198	0.244	-0.203	0.002	-0.118
0.010	-30.902	0.017	0.015	0.000	0.214	-0.182	0.018	-0.120
0.010	-36.812	0.017	0.015	0.000	0.214	-0.182	0.018	-0.120
0.010	-42.578	0.017	0.015	0.000	0.214	-0.182	0.018	-0.120
0.010	-48.175	0.052	0.046	0.076	-0.305	-0.186	0.056	-0.127
0.010	-53.583	0.064	0.092	0.092	-0.122	-0.191	0.073	-0.109
0.010	-58.779	0.064	0.092	0.092	-0.122	-0.191	0.073	-0.109
0.010	-63.742	0.070	0.793	0.183	-0.580	-0.191	0.149	-0.093
0.010	-68.455	0.070	0.793	0.183	-0.580	-0.191	0.149	-0.093
0.010	-72.897	0.092	0.519	-0.092	-0.793	-0.168	0.144	-0.111
0.010	-77.051	0.092	0.519	-0.092	-0.793	-0.168	0.144	-0.111
0.010	-80.902	0.066	0.320	0.061	-0.336	-0.167	0.098	-0.112
0.010	-84.433	0.067	0.320	0.061	-0.336	-0.167	0.098	-0.112
0.010	-87.631	0.021	0.870	-0.305	-0.488	-0.117	0.108	-0.123
0.011	-90.483	0.021	0.870	-0.305	-0.488	-0.117	0.108	-0.123
0.010	-92.978	0.048	0.000	0.229	-0.214	-0.147	0.048	-0.115
0.010	-95.106	0.048	0.000	0.229	-0.214	-0.147	0.048	-0.115
0.010	-96.858	0.038	0.336	0.031	-0.183	-0.117	0.072	-0.086
0.010	-98.229	0.038	0.336	0.031	-0.183	-0.117	0.072	-0.086
0.010	-99.211	0.052	0.168	0.244	-0.427	-0.141	0.069	-0.078
0.010	-99.803	0.052	0.168	0.244	-0.427	-0.141	0.069	-0.078
0.010	-100.000	0.025	-0.366	0.168	0.183	-0.092	-0.012	-0.080
0.010	-99.803	0.025	-0.366	0.168	0.183	-0.092	-0.012	-0.080
0.010	-99.211	0.006	0.610	0.046	-0.366	-0.085	0.067	-0.065
0.010	-98.229	0.006	0.610	0.046	-0.366	-0.085	0.067	-0.065
0.010	-96.858	-0.016	-0.168	0.122	0.641	-0.083	-0.033	-0.057
0.010	-95.106	-0.016	-0.168	0.122	0.641	-0.083	-0.033	-0.057
0.012	-92.978	-0.028	0.000	-0.122	0.183	-0.040	-0.028	-0.068
0.010	-90.483	-0.028	0.000	-0.122	0.183	-0.040	-0.028	-0.068
0.010	-87.631	0.007	0.153	0.183	0.183	-0.055	0.022	-0.040
0.010	-84.433	0.007	0.153	0.183	0.183	-0.055	0.022	-0.040
0.010	-80.902	-0.056	-0.183	-0.061	0.702	-0.026	-0.074	-0.047
0.010	-77.051	-0.056	-0.183	-0.061	0.702	-0.026	-0.074	-0.047
0.010	-72.897	-0.077	0.381	0.046	0.549	-0.009	-0.039	-0.030
0.014	-68.455	-0.077	0.381	0.046	0.549	-0.009	-0.039	-0.030
0.010	-63.742	-0.052	-0.519	-0.153	0.458	0.005	-0.104	-0.026
0.010	-58.779	-0.052	-0.519	-0.153	0.458	0.005	-0.104	-0.026
0.010	-53.583	-0.081	0.092	0.305	0.641	-0.012	-0.072	-0.005
0.014	-48.175	-0.081	0.092	0.305	0.641	-0.012	-0.072	-0.005
0.010	-42.578	-0.060	-0.153	-0.229	0.366	0.037	-0.075	-0.017
0.010	-36.812	-0.044	-0.687	0.275	0.519	-0.007	-0.113	0.001
0.010	-30.902	-0.044	-0.687	0.275	0.519	-0.007	-0.113	0.001
0.010	-24.869	-0.103	-0.229	0.031	0.855	0.018	-0.126	0.014
0.010	-18.738	-0.103	-0.229	0.031	0.855	0.018	-0.126	0.014
0.010	-12.533	-0.061	-0.397	-0.046	0.458	0.033	-0.100	-0.009
0.010	-6.279	-0.061	-0.397	-0.046	0.458	0.033	-0.100	-0.009
0.010	0.000	-0.081	-0.198	-0.198	0.458	0.042	-0.101	-0.001
0.010	6.279	-0.081	-0.198	-0.198	0.458	0.042	-0.101	-0.001
0.010	18.738	-0.036	-0.153	0.076	0.183	0.020	-0.051	0.007
0.010	30.902	-0.036	-0.153	0.076	0.183	0.020	-0.051	0.007
0.010	42.578	-0.016	-0.259	0.015	0.153	0.021	-0.042	0.006
0.010	53.583	-0.016	-0.259	0.015	0.153	0.021	-0.042	0.006
0.010	63.742	-0.084	-0.549	0.137	0.855	-0.004	-0.139	0.026
0.010	72.897	-0.084	-0.549	0.137	0.855	-0.004	-0.139	0.026
0.011	80.902	-0.203	-1.007	0.153	1.801	0.009	-0.304	-0.003
0.010	87.631	-0.204	-1.007	0.153	1.801	0.009	-0.304	-0.003
0.012	92.978	-0.155	-0.504	0.076	1.129	0.009	-0.205	-0.027
0.010	96.858	-0.155	-0.504	0.076	1.129	0.009	-0.205	-0.027
0.010	99.211	-0.064	-0.275	-0.626	0.336	0.080	-0.092	-0.051
0.010	100.000	-0.064	-0.275	-0.626	0.336	0.080	-0.092	-0.051
0.010	99.211	-0.002	0.137	0.137	0.122	-0.030	0.012	-0.022
0.010	96.858	-0.002	0.137	0.137	0.122	-0.030	0.012	-0.022
0.010	92.978	-0.050	0.168	0.153	0.336	-0.032	-0.034	-0.001
0.010	87.631	-0.050	0.168	0.153	0.336	-0.032	-0.034	-0.001
0.014	80.902	-0.050	0.168	0.153	0.336	-0.032	-0.034	-0.001
0.010	72.897	0.010	0.519	0.305	-0.336	-0.062	0.062	-0.024
0.010	63.742	0.064	-0.198	-0.061	-0.397	-0.036	0.044	-0.050
0.010	53.583	0.064	-0.198	-0.061	-0.397	-0.036	0.044	-0.050
0.011	42.578	0.052	0.916	0.061	-0.488	-0.064	0.144	-0.046
0.010	30.902	0.052	0.916	0.061	-0.488	-0.064	0.144	-0.046
0.010	18.738	0.120	0.137	-0.061	-0.671	-0.059	0.133	-0.067
0.010	6.279	0.119	0.137	-0.061	-0.671	-0.059	0.133	-0.067
0.011	-6.279	0.108	0.855	0.153	-0.702	-0.087	0.194	-0.053
0.010	-18.738	0.172	1.190	-0.092	-1.221	-0.072	0.291	-0.059
0.012	-30.902	0.172	1.190	-0.092	-1.221	-0.072	0.291	-0.059
0.012	-42.578	0.114	0.855	0.092	-0.580	-0.084	0.199	-0.053
0.010	-53.583	0.114	0.855	0.092	-0.580	-0.084	0.199	-0.053
0.010	-63.742	0.083	0.855	-0.092	-0.763	-0.067	0.168	-0.052
0.012	-72.897	0.083	0.855	-0.092	-0.763	-0.067	0.168	-0.052
0.010	-80.902	0.080	0.732	-0.092	-0.641	-0.060	0.153	-0.076
0.010	-87.631	0.080	0.732	-0.092	-0.641	-0.060	0.153	-0.076
0.010	-92.978	0.121	0.305	-0.031	-0.732	-0.055	0.152	-0.058
0.010	-96.858	0.121	0.305	-0.031	-0.732	-0.055	0.152	-0.058
0.010	-99.211	0.062	0.229	0.229	-0.641	-0.083	0.085	-0.022
0.010	-100.000	0.062	0.229	0.229	-0.641	-0.083	0.085	-0.022
0.010	-99.211	0.056	0.320	0.427	-0.519	-0.064	0.088	-0.019
0.010	-96.858	0.056	0.320	0.427	-0.519	-0.064	0.088	-0.019
0.010	-92.978	0.037	0.122	0.046	0.092	-0.036	0.049	-0.023
0.013	-87.631	0.037	0.122	0.046	0.092	-0.036	0.049	-0.023
0.010	-80.902	-0.070	-0.015	0.076	0.580	0.005	-0.071	-0.040
0.012	-72.897	-0.078	0.458	0.000	0.458	0.005	-0.032	-0.010
0.010	-63.742	-0.078	0.458	0.000	0.458	0.005	-0.032	-0.010
0.010	-53.583	-0.132	-0.397	-0.076	0.946	0.010	-0.172	-0.004
0.010	-42.578	-0.132	-0.397	-0.076	0.946	0.010	-0.172	-0.004
0.010	-30.902	-0.141	-0.610	0.015	1.160	0.039	-0.202	-0.031
0.010	-18.738	-0.141	-0.610	0.015	1.160	0.039	-0.202	-0.031
0.010	-6.279	-0.157	-0.641	-0.122	1.251	0.060	-0.221	-0.013
0.010	6.279	-0.157	-0.641	-0.122	1.251	0.060	-0.221	-0.013
0.010	18.738	-0.157	-0.641	-0.122	1.251	0.060	-0.221	-0.013
0.010	30.902	-0.156	-0.473	0.076	1.190	0.028	-0.203	-0.001
0.010	42.578	-0.071	-0.626	-0.031	0.641	0.048	-0.134	-0.012
0.010	53.583	-0.071	-0.626	-0.031	0.641	0.048	-0.134	-0.012
0.010	63.742	-0.089	-1.007	0.198	1.007	0.009	-0.190	0.017
0.010	72.897	-0.089	-1.007	0.198	1.007	0.009	-0.190	0.017
0.010	80.902	-0.193	-0.961	0.671	1.526	-0.046	-0.289	0.041
0.010	87.631	-0.193	-0.961	0.671	1.526	-0.046	-0.289	0.041
0.010	92.978	-0.133	-0.275	0.046	0.641	0.026	-0.160	-0.018
0.010	96.858	-0.133	-0.275	0.046	0.641	0.026	-0.160	-0.018
0.010	99.211	-0.077	-0.122	-0.320	0.580	0.047	-0.089	-0.056
0.010	100.000	-0.077	-0.122	-0.320	0.580	0.047	-0.089	-0.056
0.010	99.211	-0.013	0.305	-0.214	0.092	0.026	0.018	-0.035
0.010	96.858	-0.013	0.305	-0.214	0.092	0.026	0.018	-0.035
0.010	92.978	-0.032	0.702	0.122	-0.031	-0.058	0.039	-0.007
0.010	87.631	-0.032	0.702	0.122	-0.031	-0.058	0.039	-0.007
0.010	80.902	0.011	0.336	-0.031	-0.122	-0.041	0.044	-0.030
0.010	72.897	0.011	0.336	-0.031	-0.122	-0.041	0.044	-0.030
0.010	63.742	0.079	0.626	-0.198	-0.824	-0.053	0.142	-0.043
0.010	53.583	0.079	0.626	-0.198	-0.824	-0.053	0.142	-0.043
0.010	42.578	0.079	0.626	-0.198	-0.824	-0.053	0.142	-0.043
0.010	30.902	0.045	0.870	0.015	-0.641	-0.063	0.132	-0.052
0.010	18.738	0.086	0.397	0.122	-0.580	-0.069	0.125	-0.054
0.010	6.279	0.086	0.397	0.122	-0.580	-0.069	0.125	-0.054
0.010	-6.279	0.142	0.824	0.015	-0.946	-0.081	0.225	-0.049
0.010	-18.738	0.142	0.824	0.015	-0.946	-0.081	0.225	-0.049
0.010	-30.902	0.137	1.099	-0.198	-0.885	-0.070	0.247	-0.060
0.010	-42.578	0.137	1.099	-0.198	-0.885	-0.070	0.247	-0.060
0.010	-53.583	0.106	1.099	-0.076	-0.916	-0.086	0.216	-0.040
0.010	-63.742	0.106	1.099	-0.076	-0.916	-0.086	0.216	-0.040
0.010	-72.897	0.092	0.870	-0.122	-0.763	-0.058	0.179	-0.057
0.010	-80.902	0.092	0.870	-0.122	-0.763	-0.058	0.179	-0.057
0.010	-87.631	0.114	1.022	-0.153	-1.129	-0.047	0.216	-0.053
0.010	-92.978	0.114	1.022	-0.153	-1.129	-0.047	0.216	-0.053
0.010	-96.858	0.062	0.305	-0.092	-0.641	-0.042	0.092	-0.051
0.010	-99.211	0.062	0.305	-0.092	-0.641	-0.042	0.092	-0.051
0.011	-100.000	0.062	0.305	-0.092	-0.641	-0.042	0.092	-0.051
0.010	-99.211	0.065	0.214	0.305	-0.763	-0.064	0.086	-0.021
0.010	-96.858	0.033	0.168	0.412	0.244	-0.062	0.049	-0.006
0.010	-92.978	0.033	0.168	0.412	0.244	-0.062	0.049	-0.006
0.010	-87.631	-0.038	0.000	0.229	0.183	-0.011	-0.038	-0.023
0.010	-80.902	-0.038	0.000	0.229	0.183	-0.011	-0.038	-0.023
0.015	-72.897	-0.075	0.381	-0.122	0.488	0.023	-0.037	-0.016
0.010	-63.742	-0.075	0.381	-0.122	0.488	0.023	-0.037	-0.016
0.010	-53.583	-0.129	-0.443	0.061	1.068	0.021	-0.173	-0.010
0.010	-42.578	-0.128	-0.443	0.061	1.068	0.021	-0.173	-0.010
0.015	-30.902	-0.171	-0.259	-0.015	1.099	0.045	-0.197	-0.022
0.010	-18.738	-0.129	-0.732	-0.259	1.007	0.056	-0.202	-0.006
0.010	-6.279	-0.129	-0.732	-0.259	1.007	0.056	-0.202	-0.006
0.010	6.279	-0.144	-0.458	0.198	1.099	0.021	-0.190	0.010
0.010	18.738	-0.144	-0.458	0.198	1.099	0.021	-0.190	0.010
0.010	30.902	-0.096	-0.626	0.153	0.732	0.033	-0.158	0.015
0.010	42.578	-0.096	-0.626	0.153	0.732	0.033	-0.158	0.015
0.010	53.583	-0.077	-0.641	0.031	0.671	0.041	-0.141	-0.000
0.010	63.742	-0.077	-0.641	0.031	0.671	0.041	-0.141	-0.000
0.010	72.897	-0.120	-0.839	0.259	1.068	0.009	-0.204	0.026
0.010	80.902	-0.120	-0.839	0.259	1.068	0.009	-0.204	0.026
0.010	87.631	-0.192	-0.320	0.168	1.556	0.006	-0.224	0.008
0.010	92.978	-0.192	-0.320	0.168	1.556	0.006	-0.224	0.008
0.010	96.858	-0.128	-0.412	-0.198	1.068	0.057	-0.170	-0.046
0.010	99.211	-0.128	-0.412	-0.198	1.068	0.057	-0.170	-0.046
0.010	100.000	-0.027	0.244	-0.244	0.305	0.031	-0.003	-0.028
0.010	99.211	-0.027	0.244	-0.244	0.305	0.031	-0.003	-0.028
0.010	96.858	0.015	0.137	0.168	0.000	-0.025	0.029	-0.012
0.010	92.978	0.015	0.137	0.168	0.000	-0.025	0.029	-0.012
0.010	87.631	0.004	0.565	0.320	0.061	-0.061	0.061	-0.004
0.010	80.902	0.004	0.565	0.320	0.061	-0.061	0.061	-0.004
0.010	72.897	0.038	0.061	0.137	-0.214	-0.049	0.044	-0.012
0.010	63.742	0.038	0.061	0.137	-0.214	-0.049	0.044	-0.012
0.010	53.583	0.056	0.839	0.061	-0.519	-0.050	0.140	-0.040
0.010	42.578	0.056	0.839	0.061	-0.519	-0.050	0.140	-0.040
0.010	30.902	0.097	0.641	-0.092	-0.732	-0.033	0.161	-0.053
0.010	18.738	0.096	0.641	-0.092	-0.732	-0.033	0.161	-0.053
0.010	6.279	0.101	0.534	0.168	-0.916	-0.087	0.155	-0.043
0.010	-6.279	0.101	0.534	0.168	-0.916	-0.087	0.155	-0.043
0.010	-18.738	0.154	0.717	0.076	-0.916	-0.081	0.225	-0.037
0.010	-30.902	0.153	0.717	0.076	-0.916	-0.081	0.225	-0.037
0.010	-42.578	0.141	1.419	0.031	-1.190	-0.072	0.282	-0.050
0.010	-53.583	0.141	1.419	0.031	-1.190	-0.072	0.282	-0.050
0.010	-63.742	0.109	0.977	-0.198	-0.824	-0.045	0.207	-0.059
0.010	-72.897	0.109	0.977	-0.198	-0.824	-0.045	0.207	-0.059
0.010	-80.902	0.069	1.007	-0.031	-0.732	-0.052	0.170	-0.056
0.010	-87.631	0.069	1.007	-0.031	-0.732	-0.052	0.170	-0.056
0.010	-92.978	0.100	0.473	-0.107	-0.671	-0.038	0.147	-0.047
0.010	-96.858	0.100	0.473	-0.107	-0.671	-0.038	0.147	-0.047
0.010	-99.211	0.108	0.366	0.137	-0.702	-0.061	0.145	-0.026
0.010	-100.000	0.108	0.366	0.137	-0.702	-0.061	0.145	-0.026
0.015	-99.211	0.057	0.061	0.031	-0.763	-0.050	0.063	-0.010
0.010	-96.858	0.057	0.061	0.031	-0.763	-0.050	0.063	-0.010
0.010	-92.978	0.033	0.244	0.214	-0.183	-0.043	0.058	-0.010
0.010	-87.631	0.033	0.244	0.214	-0.183	-0.043	0.058	-0.010
0.010	-80.902	0.002	0.000	0.137	0.336	-0.006	0.002	-0.014
0.010	-72.897	0.002	0.000	0.137	0.336	-0.006	0.002	-0.014
0.010	-63.742	-0.074	0.336	-0.229	0.549	0.033	-0.040	-0.011
0.010	-53.583	-0.074	0.336	-0.229	0.549	0.033	-0.040	-0.011
0.010	-42.578	-0.143	-0.031	-0.092	1.160	0.038	-0.146	-0.009
0.010	-30.902	-0.143	-0.031	-0.092	1.160	0.038	-0.146	-0.009
0.010	-18.738	-0.176	-0.488	0.092	1.312	0.020	-0.225	0.005
0.010	-6.279	-0.176	-0.488	0.092	1.312	0.020	-0.225	0.005
0.010	6.279	-0.152	-0.793	-0.183	1.282	0.061	-0.231	-0.007
0.010	18.738	-0.152	-0.793	-0.183	1.282	0.061	-0.231	-0.007
0.010	30.902	-0.117	-0.473	-0.031	0.763	0.052	-0.165	0.005
0.010	42.578	-0.117	-0.473	-0.031	0.763	0.052	-0.165	0.005
0.010	53.583	-0.076	-0.809	0.107	0.580	0.034	-0.157	0.017
0.010	63.742	-0.076	-0.809	0.107	0.580	0.034	-0.157	0.017
0.012	72.897	-0.085	-1.221	0.397	0.916	0.004	-0.207	0.034
0.010	80.902	-0.085	-1.221	0.397	0.916	0.004	-0.207	0.034
0.017	87.631	-0.149	-1.038	0.244	1.221	0.007	-0.252	0.028
0.010	92.978	-0.132	-0.397	-0.153	1.160	0.048	-0.172	-0.018
0.010	96.858	-0.132	-0.397	-0.153	1.160	0.048	-0.172	-0.018
0.010	99.211	-0.076	-0.168	-0.244	0.824	0.054	-0.093	-0.041
0.010	100.000	-0.076	-0.168	-0.244	0.824	0.054	-0.093	-0.041
0.010	99.211	-0.057	0.549	-0.290	0.427	0.044	-0.002	-0.023
0.010	96.858	-0.057	0.549	-0.290	0.427	0.044	-0.002	-0.023
0.010	92.978	0.033	0.351	0.214	-0.031	-0.042	0.068	0.004
0.010	87.631	0.033	0.351	0.214	-0.031	-0.042	0.068	0.004
0.010	80.902	-0.023	0.275	0.092	0.244	-0.031	0.005	-0.012
0.010	72.897	-0.023	0.275	0.092	0.244	-0.031	0.005	-0.012
0.010	63.742	0.025	0.656	0.076	-0.519	-0.033	0.091	-0.032
0.010	53.583	0.025	0.656	0.076	-0.519	-0.033	0.091	-0.032
0.011	42.578	0.026	0.412	0.076	-0.366	-0.044	0.067	-0.043
0.010	30.902	0.026	0.412	0.076	-0.366	-0.044	0.067	-0.043
0.010	18.738	0.073	0.717	0.244	-0.580	-0.075	0.145	-0.033
0.010	6.279	0.073	0.717	0.244	-0.580	-0.075	0.145	-0.033
0.010	-6.279	0.112	0.809	0.092	-0.916	-0.075	0.193	-0.035
0.010	-18.738	0.112	0.809	0.092	-0.916	-0.075	0.193	-0.035
0.010	-30.902	0.138	0.961	-0.031	-1.282	-0.061	0.234	-0.056
0.010	-42.578	0.138	0.961	-0.031	-1.282	-0.061	0.234	-0.056
0.010	-53.583	0.126	1.541	-0.061	-1.221	-0.060	0.280	-0.046
0.010	-63.742	0.126	1.541	-0.061	-1.221	-0.060	0.280	-0.046
0.010	-72.897	0.098	0.916	-0.076	-0.916	-0.041	0.190	-0.058
0.010	-80.902	0.098	0.916	-0.076	-0.916	-0.041	0.190	-0.058
0.010	-87.631	0.079	1.022	-0.061	-0.763	-0.051	0.181	-0.055
0.010	-92.978	0.079	1.022	-0.061	-0.763	-0.051	0.181	-0.055
0.010	-96.858	0.103	0.320	-0.381	-0.977	-0.024	0.135	-0.056
0.010	-99.211	0.103	0.320	-0.381	-0.977	-0.024	0.135	-0.056
0.010	-100.000	0.124	0.168	0.305	-0.763	-0.083	0.141	-0.010
0.010	-99.211	0.124	0.168	0.305	-0.763	-0.083	0.141	-0.010
0.010	-96.858	0.024	0.061	0.153	0.427	-0.059	0.030	-0.002
0.010	-92.978	0.024	0.061	0.153	0.427	-0.059	0.030	-0.002
0.010	-87.631	-0.049	0.534	0.305	0.305	-0.019	0.004	-0.015
0.010	-80.902	-0.049	0.534	0.305	0.305	-0.019	0.004	-0.015
0.010	-72.897	-0.062	0.702	-0.397	0.000	0.036	0.008	-0.017
0.010	-63.742	-0.062	0.702	-0.397	0.000	0.036	0.008	-0.017
0.010	-53.583	-0.089	-0.137	-0.046	0.580	0.020	-0.103	-0.007
0.010	-42.578	-0.089	-0.137	-0.046	0.580	0.020	-0.103	-0.007
0.010	-30.902	-0.168	-0.336	0.015	1.038	0.047	-0.202	-0.017
0.010	-18.738	-0.168	-0.336	0.015	1.038	0.047	-0.202	-0.017
0.010	-6.279	-0.160	-0.732	0.061	1.190	0.035	-0.234	0.001
0.010	6.279	-0.160	-0.732	0.061	1.190	0.035	-0.234	0.001
0.010	18.738	-0.143	-0.641	-0.031	0.824	0.038	-0.207	0.002
0.010	30.902	-0.143	-0.641	-0.031	0.824	0.038	-0.207	0.002
0.010	42.578	-0.085	-0.855	0.061	0.671	0.036	-0.170	0.013
0.010	53.583	-0.085	-0.855	0.061	0.671	0.036	-0.170	0.013
0.010	63.742	-0.063	-1.083	0.183	0.793	0.027	-0.171	0.015
0.010	72.897	-0.063	-1.083	0.183	0.793	0.027	-0.171	0.015
0.010	80.902	-0.143	-0.900	0.351	1.312	-0.020	-0.233	0.042
0.010	87.631	-0.143	-0.900	0.351	1.312	-0.020	-0.233	0.042
0.010	92.978	-0.149	-0.397	0.046	1.129	0.032	-0.189	0.001
0.010	96.858	-0.149	-0.397	0.046	1.129	0.032	-0.189	0.001
0.010	99.211	-0.107	-0.580	-0.320	1.038	0.048	-0.165	-0.049
0.010	100.000	-0.107	-0.580	-0.320	1.038	0.048	-0.165	-0.049
0.010	99.211	-0.074	0.198	-0.748	0.397	0.076	-0.054	-0.041
0.010	96.858	-0.074	0.198	-0.748	0.397	0.076	-0.054	-0.041
0.010	92.978	0.038	-0.031	0.168	-0.061	-0.042	0.035	-0.002
0.010	87.631	0.038	-0.031	0.168	-0.061	-0.042	0.035	-0.002
0.010	80.902	0.009	0.305	0.000	-0.092	-0.042	0.040	-0.004
0.010	72.897	0.009	0.305	0.000	-0.092	-0.042	0.040	-0.004
0.010	63.742	0.038	0.778	0.214	-0.336	-0.045	0.115	-0.019
0.010	53.583	0.038	0.778	0.214	-0.336	-0.045	0.115	-0.019
0.010	42.578	0.029	0.748	-0.137	-0.610	-0.033	0.103	-0.041
0.010	30.902	0.029	0.748	-0.137	-0.610	-0.033	0.103	-0.041
0.010	18.738	0.110	0.488	0.092	-0.885	-0.048	0.159	-0.049
0.010	6.279	0.110	0.488	0.092	-0.885	-0.048	0.159	-0.049
0.010	-6.279	0.128	0.732	-0.031	-1.007	-0.073	0.201	-0.043
0.010	-18.738	0.128	0.732	-0.031	-1.007	-0.073	0.201	-0.043
0.010	-30.902	0.136	1.068	-0.031	-1.160	-0.058	0.243	-0.055
0.010	-42.578	0.136	1.068	-0.031	-1.160	-0.058	0.243	-0.055
0.010	-53.583	0.116	1.358	0.015	-1.099	-0.068	0.252	-0.036
0.010	-63.742	0.116	1.358	0.015	-1.099	-0.068	0.252	-0.036
0.010	-72.897	0.087	1.068	-0.046	-0.671	-0.055	0.194	-0.051
0.010	-80.902	0.087	1.068	-0.046	-0.671	-0.055	0.194	-0.051
0.010	-87.631	0.088	0.870	-0.153	-0.671	-0.042	0.175	-0.053
0.010	-92.978	0.087	0.870	-0.153	-0.671	-0.042	0.175	-0.053
0.010	-96.858	0.092	0.244	-0.107	-0.671	-0.011	0.116	-0.067
0.010	-99.211	0.092	0.244	-0.107	-0.671	-0.011	0.116	-0.067
0.010	-100.000	0.065	0.656	0.305	-0.580	-0.063	0.131	-0.004
0.010	-99.211	0.065	0.656	0.305	-0.580	-0.063	0.131	-0.004
0.010	-96.858	0.033	0.229	0.275	-0.153	-0.066	0.056	0.000
0.010	-92.978	0.033	0.229	0.275	-0.153	-0.066	0.056	0.000
0.010	-87.631	-0.023	0.305	0.061	0.214	-0.015	0.008	-0.021
0.010	-80.902	-0.023	0.305	0.061	0.214	-0.015	0.008	-0.021
0.010	-72.897	-0.034	0.488	-0.305	0.244	0.043	0.014	-0.026
0.010	-63.742	-0.034	0.488	-0.305	0.244	0.043	0.014	-0.026
0.010	-53.583	-0.078	-0.168	-0.244	0.519	0.021	-0.095	-0.010
0.010	-42.578	-0.078	-0.168	-0.244	0.519	0.021	-0.095	-0.010
0.010	-30.902	-0.132	-0.671	-0.061	0.946	0.030	-0.199	-0.007
0.010	-18.738	-0.132	-0.671	-0.061	0.946	0.030	-0.199	-0.007
0.010	-6.279	-0.172	-0.748	-0.046	1.373	0.042	-0.246	-0.001
0.010	6.279	-0.172	-0.748	-0.046	1.373	0.042	-0.246	-0.001
0.010	18.738	-0.147	-0.580	0.031	1.282	0.038	-0.205	0.002
0.010	30.902	-0.147	-0.580	0.031	1.282	0.038	-0.205	0.002
0.010	42.578	-0.078	-0.977	-0.031	0.732	0.030	-0.176	0.016
0.010	53.583	-0.078	-0.977	-0.031	0.732	0.030	-0.176	0.016
0.010	63.742	-0.091	-0.931	0.168	0.946	0.019	-0.184	0.019
0.010	72.897	-0.091	-0.931	0.168	0.946	0.019	-0.184	0.019
0.010	80.902	-0.146	-0.961	0.336	1.373	-0.006	-0.242	0.038
0.010	87.631	-0.146	-0.961	0.336	1.373	-0.006	-0.242	0.038
0.010	92.978	-0.159	-0.153	0.015	1.038	0.029	-0.174	0.000
0.010	96.858	-0.159	-0.153	0.015	1.038	0.029	-0.174	0.000
0.010	99.211	-0.094	-0.534	-0.137	0.824	0.066	-0.148	-0.049
0.010	100.000	-0.094	-0.534	-0.137	0.824	0.066	-0.148	-0.049
0.010	99.211	-0.076	0.320	-0.427	0.305	0.067	-0.044	-0.039
0.010	96.858	-0.076	0.320	-0.427	0.305	0.067	-0.044	-0.039
0.010	92.978	0.015	0.214	0.153	0.031	-0.034	0.036	-0.005
0.010	87.631	0.015	0.214	0.153	0.031	-0.034	0.036	-0.005
0.010	80.902	0.020	0.214	0.122	-0.244	-0.043	0.042	-0.014
0.010	72.897	0.020	0.214	0.122	-0.244	-0.043	0.042	-0.014
0.010	63.742	0.020	0.855	0.107	-0.214	-0.048	0.105	-0.017
0.010	53.583	0.020	0.855	0.107	-0.214	-0.048	0.105	-0.017
0.010	42.578	0.036	0.671	0.076	-0.122	-0.039	0.103	-0.041
0.010	30.902	0.036	0.671	0.076	-0.122	-0.039	0.103	-0.041
0.010	18.738	0.109	0.488	0.000	-1.007	-0.048	0.158	-0.051
0.010	6.279	0.109	0.488	0.000	-1.007	-0.048	0.158	-0.051
0.010	-6.279	0.097	1.038	0.153	-0.549	-0.070	0.201	-0.033
0.010	-18.738	0.097	1.038	0.153	-0.549	-0.070	0.201	-0.033
0.010	-30.902	0.163	1.053	-0.092	-1.221	-0.060	0.268	-0.053
0.010	-42.578	0.162	1.053	-0.092	-1.221	-0.060	0.268	-0.053
0.010	-53.583	0.115	1.511	0.076	-0.977	-0.078	0.266	-0.031
0.010	-63.742	0.115	1.511	0.076	-0.977	-0.078	0.266	-0.031
0.010	-72.897	0.060	1.114	-0.092	-0.610	-0.052	0.171	-0.046
0.010	-80.902	0.060	1.114	-0.092	-0.610	-0.052	0.171	-0.046
0.010	-87.631	0.096	0.793	-0.076	-0.793	-0.039	0.175	-0.061
0.010	-92.978	0.096	0.793	-0.076	-0.793	-0.039	0.175	-0.061
0.011	-96.858	0.095	0.214	-0.214	-0.885	-0.021	0.116	-0.065
0.010	-99.211	0.095	0.214	-0.214	-0.885	-0.021	0.116	-0.065
0.010	-100.000	0.058	0.381	0.351	-0.458	-0.068	0.096	-0.002
0.010	-99.211	0.058	0.381	0.351	-0.458	-0.068	0.096	-0.002
0.010	-96.858	0.015	0.397	0.275	0.122	-0.058	0.055	0.003
0.010	-92.978	0.015	0.397	0.275	0.122	-0.058	0.055	0.003
0.010	-87.631	0.031	-0.061	0.015	-0.183	-0.013	0.025	-0.016
0.014	-80.902	0.031	-0.061	0.015	-0.183	-0.013	0.025	-0.016
